Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/09/2024 - teste4 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração


Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
136,135.33,135.51,43
136,135.34,135.52,43
134,135.32,135.50,43
135,135.31,135.50,43
136,135.32,135.50,43
136,135.34,135.51,43
135,135.33,135.50,43
140,135.42,135.55,44
137,135.46,135.56,44
137,135.49,135.58,45
136,135.50,135.58,45
135,135.49,135.57,46
136,135.50,135.58,46
136,135.51,135.58,47
136,135.52,135.59,47
137,135.55,135.60,48
135,135.54,135.60,48
137,135.57,135.61,49
136,135.57,135.61,49
135,135.56,135.61,50
135,135.55,135.60,50
135,135.54,135.60,51
136,135.55,135.60,51
136,135.56,135.60,52
136,135.57,135.61,52
137,135.60,135.62,53
136,135.60,135.63,53
136,135.61,135.63,54
135,135.60,135.62,54
138,135.65,135.65,55
137,135.68,135.66,55
136,135.68,135.66,56
137,135.71,135.68,56
138,135.75,135.70,57
136,135.76,135.70,57
137,135.78,135.72,58
136,135.79,135.72,58
136,135.79,135.72,59
136,135.80,135.72,59
136,135.80,135.73,60
137,135.82,135.74,60
137,135.85,135.75,61
136,135.85,135.75,61
136,135.85,135.76,62
137,135.88,135.77,62
137,135.90,135.78,63
136,135.90,135.78,63
136,135.90,135.79,64
137,135.93,135.80,64
137,135.95,135.81,64
136,135.95,135.81,64
136,135.95,135.81,64
136,135.95,135.82,64
139,136.01,135.85,64
137,136.03,135.86,64
136,136.03,135.86,64
138,136.07,135.88,64
139,136.13,135.91,64
137,136.15,135.92,64
137,136.16,135.94,64
137,136.18,135.95,64
138,136.22,135.97,64
137,136.23,135.98,64
137,136.25,135.99,64
137,136.26,136.00,64
138,136.30,136.02,64
137,136.31,136.03,64
137,136.32,136.04,64
137,136.34,136.05,64
137,136.35,136.06,64
136,136.34,136.06,64
137,136.36,136.06,64
138,136.39,136.08,64
138,136.42,136.10,64
136,136.41,136.10,64
137,136.43,136.11,64
137,136.44,136.12,64
137,136.45,136.13,64
136,136.44,136.13,64
137,136.45,136.14,64
138,136.48,136.15,64
138,136.51,136.17,64
136,136.50,136.17,64
137,136.51,136.18,64
138,136.54,136.20,64
137,136.55,136.21,64
136,136.54,136.20,64
136,136.53,136.20,64
137,136.54,136.21,64
139,136.59,136.24,64
136,136.58,136.24,64
136,136.56,136.23,64
136,136.55,136.23,64
137,136.56,136.24,64
137,136.57,136.25,64
136,136.56,136.24,64
138,136.59,136.26,64
138,136.62,136.28,64
136,136.60,136.28,64
136,136.59,136.27,64
136,136.58,136.27,64
136,136.57,136.27,64
136,136.56,136.27,64
136,136.55,136.26,64
136,136.54,136.26,64
135,136.50,136.25,64
136,136.49,136.24,64
137,136.50,136.25,64
135,136.47,136.24,64
135,136.44,136.23,64
136,136.44,136.23,64
136,136.43,136.22,64
135,136.40,136.21,64
136,136.39,136.21,64
135,136.36,136.20,64
136,136.36,136.19,64
136,136.35,136.19,64
135,136.32,136.18,64
135,136.30,136.17,65
135,136.27,136.16,65
136,136.26,136.16,66
136,136.26,136.15,66
135,136.23,136.14,67
134,136.19,136.12,67
135,136.16,136.11,68
135,136.14,136.10,68
134,136.10,136.08,69
134,136.06,136.06,69
134,136.02,136.04,70
134,135.98,136.02,70
134,135.94,136.00,71
134,135.90,135.98,71
134,135.86,135.96,72
136,135.86,135.96,72
134,135.82,135.94,73
134,135.79,135.92,73
134,135.75,135.90,73
135,135.74,135.89,73
134,135.70,135.87,73
134,135.67,135.85,73
134,135.64,135.83,73
135,135.62,135.83,73
135,135.61,135.82,73
135,135.60,135.81,73
134,135.57,135.79,73
135,135.55,135.78,73
135,135.54,135.77,73
132,135.47,135.74,73
134,135.44,135.72,73
134,135.41,135.70,73
134,135.39,135.69,73
134,135.36,135.67,73
134,135.33,135.65,73
134,135.30,135.64,73
134,135.28,135.62,73
134,135.25,135.60,73
134,135.23,135.59,73
134,135.20,135.57,73
133,135.16,135.55,73
134,135.14,135.53,73
134,135.11,135.51,73
134,135.09,135.50,73
133,135.05,135.47,73
134,135.03,135.46,73
135,135.03,135.46,73
135,135.03,135.45,73
134,135.01,135.44,73
134,134.99,135.42,73
134,134.97,135.41,73
135,134.97,135.40,73
133,134.93,135.38,73
134,134.91,135.37,73
134,134.89,135.35,73
135,134.89,135.35,73
134,134.88,135.33,73
132,134.82,135.30,73
134,134.80,135.29,73
134,134.79,135.28,73
133,134.75,135.25,73
132,134.69,135.22,73
133,134.66,135.20,73
134,134.65,135.19,73
132,134.59,135.15,73
133,134.56,135.13,73
132,134.51,135.10,73
133,134.48,135.08,73
134,134.47,135.07,73
133,134.44,135.05,73
133,134.41,135.03,73
134,134.41,135.02,73
133,134.38,135.00,73
134,134.37,134.99,73
134,134.36,134.98,73
133,134.34,134.96,73
133,134.31,134.94,73
134,134.30,134.93,73
135,134.32,134.93,73
135,134.33,134.93,73
134,134.32,134.92,73
134,134.32,134.91,73
134,134.31,134.90,73
134,134.30,134.89,73
133,134.28,134.88,73
134,134.27,134.87,73
134,134.27,134.86,73
134,134.26,134.85,73
132,134.22,134.82,73
132,134.17,134.79,73
132,134.13,134.76,73
135,134.15,134.77,73
133,134.12,134.75,73
134,134.12,134.74,73
134,134.12,134.73,73
136,134.16,134.75,73
134,134.15,134.74,73
134,134.15,134.73,73
133,134.13,134.71,73
134,134.12,134.71,73
134,134.12,134.70,73
133,134.10,134.68,73
134,134.10,134.68,73
134,134.10,134.67,73
134,134.09,134.66,73
134,134.09,134.66,73
132,134.05,134.63,73
134,134.05,134.62,73
134,134.05,134.62,73
134,134.05,134.61,73
136,134.09,134.63,73
133,134.06,134.61,73
132,134.02,134.58,73
134,134.02,134.58,73
134,134.02,134.57,73
133,134.00,134.56,73
133,133.98,134.54,73
132,133.94,134.51,73
135,133.96,134.52,73
135,133.98,134.52,73
133,133.96,134.51,73
132,133.92,134.48,73
134,133.93,134.48,73
134,133.93,134.47,73
133,133.91,134.46,73
134,133.91,134.46,73
133,133.89,134.44,73
135,133.92,134.45,73
132,133.88,134.42,73
133,133.86,134.41,73
133,133.84,134.39,73
134,133.85,134.39,73
135,133.87,134.40,73
133,133.85,134.38,73
134,133.85,134.38,73
135,133.88,134.38,73
134,133.88,134.38,73
132,133.84,134.36,73
134,133.84,134.35,73
134,133.85,134.35,73
135,133.87,134.36,73
134,133.87,134.35,73
134,133.88,134.35,73
134,133.88,134.35,73
134,133.88,134.34,73
134,133.88,134.34,73
134,133.89,134.33,73
134,133.89,134.33,73
133,133.87,134.32,73
133,133.85,134.31,73
133,133.84,134.29,73
133,133.82,134.28,73
131,133.76,134.25,73
133,133.75,134.23,73
133,133.73,134.22,73
133,133.72,134.21,73
133,133.70,134.20,73
133,133.69,134.19,73
134,133.70,134.18,73
133,133.68,134.17,73
131,133.63,134.14,73
132,133.60,134.12,73
133,133.58,134.11,73
134,133.59,134.11,73
132,133.56,134.09,73
133,133.55,134.07,73
134,133.56,134.07,73
133,133.55,134.06,73
131,133.50,134.03,73
132,133.47,134.01,73
132,133.44,133.99,73
132,133.41,133.97,73
132,133.38,133.95,73
132,133.35,133.93,73
132,133.33,133.91,73
133,133.32,133.90,73
133,133.31,133.90,73
132,133.29,133.88,73
134,133.30,133.88,73
131,133.25,133.85,73
129,133.17,133.80,73
132,133.15,133.78,73
132,133.12,133.76,73
132,133.10,133.75,73
132,133.08,133.73,73
131,133.04,133.70,73
131,133.00,133.68,73
131,132.96,133.65,73
133,132.96,133.64,73
131,132.92,133.62,73
132,132.90,133.60,73
132,132.88,133.58,73
131,132.84,133.56,73
132,132.83,133.54,73
131,132.79,133.52,73
131,132.75,133.49,73
131,132.72,133.47,73
132,132.71,133.45,73
132,132.69,133.44,73
132,132.68,133.42,73
131,132.64,133.40,73
132,132.63,133.38,73
132,132.62,133.37,73
131,132.59,133.35,73
132,132.57,133.33,73
131,132.54,133.31,73
132,132.53,133.30,73
133,132.54,133.29,73
131,132.51,133.27,73
131,132.48,133.25,73
131,132.45,133.23,73
131,132.42,133.20,73
132,132.41,133.19,73
131,132.38,133.17,73
131,132.36,133.15,73
130,132.31,133.12,73
131,132.28,133.10,73
131,132.26,133.07,73
131,132.23,133.05,73
131,132.21,133.03,73
132,132.20,133.02,73
131,132.18,133.00,73
131,132.16,132.98,73
133,132.17,132.98,73
134,132.21,132.99,73
131,132.19,132.97,73
131,132.16,132.95,73
131,132.14,132.93,73
133,132.16,132.93,73
131,132.13,132.92,73
132,132.13,132.91,73
133,132.15,132.91,73
131,132.12,132.89,73
131,132.10,132.87,73
131,132.08,132.85,73
131,132.06,132.83,73
131,132.04,132.81,73
132,132.04,132.81,73
132,132.04,132.80,73
132,132.04,132.79,73
131,132.01,132.77,73
131,131.99,132.75,73
131,131.97,132.74,73
131,131.95,132.72,73
130,131.92,132.69,73
130,131.88,132.66,73
132,131.88,132.66,73
133,131.90,132.66,73
131,131.88,132.64,73
131,131.87,132.63,73
129,131.81,132.59,73
131,131.79,132.58,73
130,131.76,132.55,73
130,131.72,132.52,73
131,131.71,132.51,73
132,131.71,132.50,73
130,131.68,132.48,73
130,131.65,132.45,73
129,131.59,132.42,73
130,131.56,132.40,73
130,131.53,132.37,73
130,131.50,132.35,73
129,131.45,132.31,73
131,131.44,132.30,73
130,131.41,132.28,73
130,131.38,132.26,73
129,131.34,132.22,73
131,131.33,132.21,73
130,131.30,132.19,73
132,131.32,132.19,73
131,131.31,132.18,73
132,131.32,132.17,73
130,131.30,132.15,73
131,131.29,132.14,73
131,131.29,132.13,73
130,131.26,132.11,73
130,131.23,132.09,73
130,131.21,132.07,73
132,131.23,132.07,73
132,131.24,132.06,73
130,131.22,132.04,73
129,131.17,132.01,73
131,131.17,132.00,73
131,131.17,131.99,73
130,131.14,131.97,73
130,131.12,131.95,73
131,131.12,131.94,73
132,131.13,131.94,73
130,131.11,131.93,73
130,131.09,131.91,73
129,131.05,131.88,73
131,131.05,131.87,73
130,131.03,131.85,73
130,131.01,131.83,73
132,131.03,131.83,73
133,131.06,131.84,73
131,131.06,131.84,73
129,131.02,131.81,73
131,131.02,131.80,73
131,131.02,131.79,73
131,131.02,131.78,73
131,131.02,131.78,73
131,131.02,131.77,73
131,131.02,131.76,73
131,131.02,131.75,73
130,131.00,131.74,73
130,130.98,131.72,73
130,130.96,131.70,73
130,130.94,131.68,73
131,130.94,131.68,73
131,130.94,131.67,73
130,130.92,131.65,73
130,130.91,131.64,73
131,130.91,131.63,73
130,130.89,131.61,73
130,130.87,131.60,73
130,130.85,131.58,73
129,130.82,131.56,73
132,130.84,131.56,73
132,130.86,131.56,73
129,130.83,131.54,73
129,130.79,131.51,73
131,130.79,131.51,73
130,130.78,131.49,73
129,130.74,131.47,73
130,130.73,131.45,73
130,130.71,131.44,73
130,130.70,131.43,73
129,130.66,131.40,73
129,130.63,131.38,73
129,130.60,131.35,73
134,130.67,131.38,73
129,130.63,131.36,73
128,130.58,131.32,73
130,130.57,131.31,73
129,130.54,131.29,73
129,130.51,131.26,73
129,130.48,131.24,73
128,130.43,131.21,73
129,130.40,131.19,73
129,130.37,131.16,73
128,130.32,131.13,73
128,130.28,131.10,73
128,130.23,131.07,73
128,130.19,131.04,73
128,130.14,131.01,73
128,130.10,130.98,73
128,130.06,130.95,73
128,130.02,130.92,73
129,130.00,130.90,73
128,129.96,130.87,73
128,129.92,130.84,73
128,129.88,130.81,73
129,129.86,130.80,73
129,129.84,130.78,73
129,129.83,130.76,73
127,129.77,130.72,73
128,129.74,130.70,73
128,129.70,130.67,73
128,129.67,130.64,73
128,129.63,130.62,73
128,129.60,130.59,73
129,129.59,130.57,73
129,129.58,130.56,73
128,129.55,130.53,73
128,129.51,130.51,73
130,129.52,130.50,73
130,129.53,130.50,73
129,129.52,130.48,73
129,129.51,130.47,73
130,129.52,130.46,73
131,129.55,130.47,73
130,129.56,130.46,73
131,129.59,130.47,73
129,129.58,130.45,73
132,129.63,130.47,73
130,129.63,130.46,73
129,129.62,130.45,73
130,129.63,130.45,73
130,129.64,130.44,73
130,129.64,130.44,73
130,129.65,130.43,73
129,129.64,130.42,73
128,129.60,130.39,73
129,129.59,130.38,73
130,129.60,130.38,73
130,129.61,130.37,73
130,129.62,130.37,73
129,129.60,130.35,73
130,129.61,130.35,73
130,129.62,130.35,73
129,129.61,130.33,73
129,129.60,130.32,73
129,129.58,130.31,73
130,129.59,130.30,73
130,129.60,130.30,73
128,129.57,130.28,73
129,129.56,130.27,73
130,129.57,130.26,73
129,129.55,130.25,73
129,129.54,130.24,73
129,129.53,130.23,73
130,129.54,130.22,73
130,129.55,130.22,73
129,129.54,130.21,73
130,129.55,130.21,73
130,129.56,130.20,73
130,129.57,130.20,73
129,129.56,130.19,73
129,129.54,130.18,73
129,129.53,130.17,73
131,129.56,130.18,73
131,129.59,130.18,73
130,129.60,130.18,73
129,129.59,130.17,73
130,129.60,130.17,73
130,129.60,130.17,73
130,129.61,130.16,73
130,129.62,130.16,73
129,129.61,130.15,73
130,129.62,130.15,73
130,129.62,130.15,73
129,129.61,130.14,73
128,129.58,130.12,73
129,129.57,130.10,73
131,129.60,130.11,73
129,129.58,130.10,73
131,129.61,130.11,73
128,129.58,130.09,73
130,129.59,130.09,73
130,129.60,130.09,73
128,129.56,130.07,73
129,129.55,130.06,73
130,129.56,130.06,73
130,129.57,130.06,73
131,129.60,130.07,73
130,129.61,130.06,73
130,129.62,130.06,73
130,129.62,130.06,73
130,129.63,130.06,73
129,129.62,130.05,73
130,129.63,130.05,73
131,129.65,130.06,73
132,129.70,130.08,73
130,129.71,130.08,73
130,129.71,130.08,73
129,129.70,130.07,73
130,129.70,130.07,73
129,129.69,130.06,73
129,129.68,130.05,73
130,129.68,130.05,73
131,129.71,130.06,73
130,129.71,130.05,73
128,129.68,130.03,73
129,129.67,130.02,73
129,129.65,130.01,73
129,129.64,130.00,73
129,129.63,129.99,73
129,129.61,129.98,73
128,129.58,129.96,73
129,129.57,129.95,73
130,129.58,129.95,73
128,129.55,129.93,73
128,129.52,129.92,73
129,129.51,129.91,73
129,129.50,129.90,73
129,129.49,129.89,73
128,129.46,129.87,73
129,129.45,129.86,73
129,129.44,129.85,73
128,129.41,129.83,73
128,129.38,129.82,73
128,129.35,129.80,73
129,129.35,129.79,73
130,129.36,129.79,73
129,129.35,129.78,73
129,129.35,129.78,73
128,129.32,129.76,73
129,129.31,129.75,73
128,129.29,129.73,73
128,129.26,129.72,73
128,129.24,129.70,73
131,129.27,129.71,73
129,129.27,129.70,73
128,129.24,129.69,73
128,129.22,129.67,73
128,129.19,129.65,73
128,129.17,129.64,73
128,129.14,129.62,73
128,129.12,129.60,73
129,129.12,129.60,73
128,129.10,129.58,73
128,129.07,129.57,73
128,129.05,129.55,73
128,129.03,129.54,73
128,129.01,129.52,73
129,129.01,129.51,73
128,128.99,129.50,73
127,128.95,129.47,73
128,128.93,129.46,73
128,128.91,129.45,73
128,128.89,129.43,73
128,128.88,129.42,73
127,128.84,129.39,73
127,128.80,129.37,73
129,128.81,129.36,73
128,128.79,129.35,73
128,128.77,129.34,73
128,128.76,129.32,73
128,128.74,129.31,73
128,128.73,129.30,73
127,128.69,129.27,73
127,128.66,129.25,73
128,128.65,129.24,73
129,128.65,129.24,73
127,128.62,129.21,73
126,128.57,129.18,73
131,128.62,129.20,73
128,128.61,129.19,73
128,128.59,129.18,73
127,128.56,129.16,73
128,128.55,129.14,73
129,128.56,129.14,73
129,128.57,129.14,73
126,128.52,129.11,73
128,128.51,129.10,73
128,128.50,129.09,73
128,128.49,129.08,73
128,128.48,129.07,73
128,128.47,129.05,73
128,128.46,129.04,73
128,128.45,129.03,73
128,128.44,129.02,73
126,128.39,128.99,73
127,128.36,128.97,73
127,128.34,128.95,73
125,128.27,128.91,73
127,128.24,128.90,73
127,128.22,128.88,73
126,128.17,128.85,73
127,128.15,128.83,73
127,128.13,128.81,73
127,128.11,128.79,73
126,128.06,128.76,73
127,128.04,128.75,73
127,128.02,128.73,73
127,128.00,128.71,73
126,127.96,128.69,73
126,127.92,128.66,73
127,127.90,128.64,73
127,127.88,128.63,73
126,127.85,128.60,73
130,127.89,128.61,73
127,127.87,128.60,73
127,127.86,128.58,73
127,127.84,128.57,73
125,127.78,128.53,73
125,127.73,128.49,73
127,127.71,128.48,73
126,127.68,128.45,73
125,127.62,128.42,73
125,127.57,128.39,73
125,127.52,128.35,73
126,127.49,128.33,73
125,127.44,128.30,73
126,127.41,128.27,73
125,127.36,128.24,73
126,127.33,128.22,73
125,127.29,128.18,73
126,127.26,128.16,73
125,127.22,128.13,73
126,127.19,128.11,73
125,127.15,128.08,73
125,127.11,128.05,73
125,127.06,128.02,73
125,127.02,127.99,73
125,126.98,127.96,73
126,126.96,127.94,73
126,126.94,127.92,73
126,126.92,127.90,73
126,126.91,127.88,73
126,126.89,127.86,73
125,126.85,127.83,73
126,126.83,127.81,73
125,126.80,127.79,73
126,126.78,127.77,73
127,126.78,127.76,73
126,126.77,127.74,73
125,126.73,127.72,73
126,126.72,127.70,73
127,126.72,127.69,73
126,126.71,127.67,73
125,126.68,127.65,73
126,126.66,127.63,73
127,126.67,127.63,73
126,126.66,127.61,73
125,126.62,127.58,73
125,126.59,127.56,73
127,126.60,127.55,73
126,126.59,127.54,73
126,126.57,127.52,73
125,126.54,127.50,73
125,126.51,127.47,73
126,126.50,127.46,73
123,126.43,127.41,73
125,126.40,127.39,73
125,126.38,127.36,73
126,126.37,127.35,73
126,126.36,127.34,73
124,126.31,127.30,73
125,126.29,127.28,73
125,126.26,127.26,73
126,126.26,127.24,73
125,126.23,127.22,73
125,126.21,127.20,73
125,126.18,127.18,73
126,126.18,127.17,73
126,126.18,127.15,73
126,126.17,127.14,73
125,126.15,127.12,73
125,126.13,127.10,73
126,126.12,127.09,73
123,126.06,127.05,73
125,126.04,127.03,73
125,126.02,127.01,73
125,126.00,126.99,73
124,125.96,126.96,73
124,125.92,126.93,73
123,125.86,126.89,73
124,125.82,126.86,73
125,125.81,126.84,73
123,125.75,126.80,73
124,125.72,126.77,73
124,125.68,126.75,73
125,125.67,126.73,73
125,125.65,126.71,73
124,125.62,126.69,73
123,125.57,126.65,73
126,125.58,126.64,73
126,125.59,126.64,73
123,125.53,126.60,73
125,125.52,126.58,73
125,125.51,126.57,73
125,125.50,126.55,73
125,125.49,126.54,73
123,125.44,126.50,73
125,125.43,126.49,73
126,125.45,126.48,73
126,125.46,126.48,73
124,125.43,126.45,73
124,125.40,126.43,73
124,125.37,126.40,73
124,125.34,126.38,73
124,125.32,126.35,73
124,125.29,126.33,73
124,125.26,126.31,73
124,125.24,126.28,73
122,125.17,126.24,73
124,125.15,126.22,73
124,125.13,126.20,73
124,125.11,126.18,73
124,125.08,126.15,73
123,125.04,126.12,73
124,125.02,126.10,73
124,125.00,126.08,73
125,125.00,126.07,73
124,124.98,126.05,73
124,124.96,126.03,73
125,124.96,126.02,73
125,124.96,126.01,73
125,124.96,126.00,73
125,124.96,125.99,73
124,124.94,125.97,73
124,124.93,125.95,73
124,124.91,125.93,73
124,124.89,125.91,73
124,124.87,125.89,73
125,124.87,125.88,73
125,124.88,125.87,73
125,124.88,125.86,73
124,124.86,125.84,73
124,124.84,125.83,73
124,124.83,125.81,73
125,124.83,125.80,73
125,124.83,125.79,73
124,124.82,125.77,73
125,124.82,125.77,73
125,124.82,125.76,73
124,124.81,125.74,73
122,124.75,125.70,73
127,124.80,125.72,73
124,124.78,125.70,73
125,124.79,125.69,73
123,124.75,125.67,73
124,124.73,125.65,73
124,124.72,125.63,73
125,124.73,125.63,73
124,124.71,125.61,73
124,124.70,125.59,73
124,124.68,125.58,73
124,124.67,125.56,73
124,124.66,125.55,73
124,124.64,125.53,73
126,124.67,125.54,73
124,124.66,125.52,73
124,124.64,125.51,73
124,124.63,125.49,73
124,124.62,125.48,73
124,124.61,125.46,73
124,124.59,125.45,73
124,124.58,125.43,73
124,124.57,125.42,73
124,124.56,125.40,73
125,124.57,125.40,73
124,124.56,125.38,73
124,124.54,125.37,73
123,124.51,125.35,73
124,124.50,125.33,73
124,124.49,125.32,73
125,124.50,125.32,73
124,124.49,125.30,73
124,124.48,125.29,73
123,124.45,125.27,73
128,124.53,125.30,73
124,124.51,125.28,73
123,124.48,125.26,73
124,124.47,125.25,73
125,124.49,125.24,73
124,124.48,125.23,73
124,124.47,125.22,73
124,124.46,125.21,73
124,124.45,125.20,73
124,124.44,125.18,73
124,124.43,125.17,73
122,124.38,125.14,73
124,124.37,125.13,73
124,124.37,125.12,73
124,124.36,125.11,73
127,124.41,125.13,73
122,124.36,125.09,73
123,124.34,125.07,73
123,124.31,125.05,73
124,124.30,125.04,73
124,124.30,125.03,73
122,124.25,125.00,73
122,124.21,124.97,73
122,124.16,124.94,73
123,124.14,124.92,73
123,124.12,124.90,73
124,124.11,124.89,73
124,124.11,124.88,73
123,124.09,124.87,73
122,124.05,124.84,73
122,124.01,124.81,73
123,123.99,124.79,73
123,123.97,124.77,73
123,123.95,124.76,73
123,123.93,124.74,73
124,123.93,124.73,73
124,123.93,124.72,73
123,123.91,124.71,73
122,123.87,124.68,73
122,123.84,124.65,73
124,123.84,124.65,73
123,123.82,124.63,73
123,123.81,124.61,73
124,123.81,124.61,73
124,123.81,124.60,73
123,123.80,124.58,73
122,123.76,124.56,73
122,123.73,124.53,73
123,123.71,124.52,73
124,123.72,124.51,73
127,123.78,124.54,73
124,123.79,124.53,73
124,123.79,124.53,73
122,123.76,124.50,73
122,123.72,124.48,73
122,123.69,124.45,73
122,123.65,124.43,73
121,123.60,124.39,73
123,123.59,124.38,73
123,123.58,124.37,73
123,123.56,124.35,73
122,123.53,124.33,73
123,123.52,124.31,73
123,123.51,124.30,73
122,123.48,124.28,73
122,123.45,124.26,73
123,123.44,124.24,73
125,123.47,124.25,73
124,123.49,124.25,73
122,123.46,124.23,73
122,123.43,124.20,73
122,123.40,124.18,73
123,123.39,124.17,73
123,123.38,124.16,73
124,123.39,124.16,73
124,123.41,124.15,73
125,123.44,124.16,73
122,123.41,124.14,73
122,123.38,124.12,73
123,123.37,124.11,73
123,123.37,124.10,73
124,123.38,124.10,73
123,123.37,124.09,73
123,123.36,124.08,73
124,123.38,124.07,73
124,123.39,124.07,73
