Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 16/04/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
149,151.54,156.01,1
147,151.45,155.92,1
148,151.38,155.84,1
147,151.29,155.75,1
148,151.22,155.67,1
147,151.14,155.59,1
147,151.06,155.50,1
146,150.96,155.41,1
148,150.90,155.33,1
146,150.80,155.24,1
146,150.70,155.15,1
145,150.59,155.04,1
147,150.52,154.96,1
147,150.45,154.88,1
146,150.36,154.80,1
144,150.23,154.69,1
147,150.17,154.61,1
145,150.06,154.52,1
145,149.96,154.42,1
145,149.86,154.33,1
145,149.76,154.23,1
146,149.69,154.15,1
146,149.62,154.07,1
146,149.54,153.99,1
145,149.45,153.90,1
146,149.38,153.82,1
145,149.30,153.73,1
145,149.21,153.64,1
146,149.15,153.57,1
145,149.06,153.48,1
145,148.98,153.40,1
144,148.88,153.30,1
145,148.80,153.22,1
144,148.71,153.13,1
145,148.63,153.05,1
145,148.56,152.97,1
145,148.49,152.89,1
144,148.40,152.80,1
143,148.29,152.70,1
145,148.23,152.62,1
145,148.16,152.55,1
143,148.06,152.45,1
143,147.96,152.36,1
145,147.90,152.28,1
143,147.80,152.19,1
143,147.70,152.10,1
143,147.61,152.01,1
144,147.54,151.93,1
143,147.45,151.84,1
143,147.36,151.75,1
142,147.25,151.65,1
143,147.17,151.57,1
143,147.08,151.48,1
143,147.00,151.39,1
143,146.92,151.31,1
143,146.84,151.23,1
143,146.77,151.15,1
143,146.69,151.06,1
141,146.58,150.96,1
144,146.53,150.89,1
141,146.41,150.79,1
142,146.33,150.71,1
142,146.24,150.62,1
142,146.16,150.53,1
141,146.05,150.44,1
141,145.95,150.34,1
141,145.85,150.25,1
141,145.75,150.16,1
141,145.66,150.07,1
141,145.57,149.98,1
142,145.50,149.90,1
141,145.41,149.81,1
141,145.32,149.72,1
139,145.19,149.61,1
143,145.15,149.55,1
141,145.06,149.46,1
141,144.98,149.38,1
139,144.86,149.27,1
141,144.79,149.19,1
139,144.67,149.09,1
140,144.58,149.00,1
140,144.49,148.91,1
140,144.40,148.82,1
141,144.33,148.74,1
140,144.24,148.65,1
140,144.16,148.57,1
141,144.09,148.49,1
139,143.99,148.39,1
139,143.89,148.30,1
140,143.81,148.22,1
139,143.72,148.13,1
140,143.64,148.04,1
140,143.57,147.96,1
140,143.50,147.88,1
141,143.45,147.82,1
139,143.36,147.73,1
139,143.27,147.64,1
140,143.21,147.56,1
139,143.12,147.48,1
139,143.04,147.39,1
140,142.98,147.32,1
139,142.90,147.24,1
140,142.84,147.16,1
140,142.79,147.09,1
139,142.71,147.01,1
140,142.66,146.94,1
139,142.58,146.86,1
139,142.51,146.78,1
138,142.42,146.69,1
137,142.31,146.60,1
139,142.25,146.52,1
138,142.16,146.44,1
138,142.08,146.35,1
139,142.02,146.28,1
139,141.96,146.21,1
137,141.86,146.11,1
137,141.76,146.02,1
137,141.66,145.93,1
137,141.57,145.84,1
138,141.50,145.76,1
137,141.41,145.68,1
139,141.36,145.61,1
137,141.27,145.52,1
137,141.19,145.44,1
137,141.11,145.35,1
137,141.02,145.27,1
138,140.96,145.20,1
137,140.88,145.12,1
137,140.81,145.04,1
139,140.77,144.98,1
137,140.69,144.90,1
137,140.62,144.82,1
137,140.55,144.74,1
137,140.48,144.66,1
137,140.41,144.58,1
138,140.36,144.52,1
137,140.29,144.44,1
139,140.27,144.39,1
137,140.20,144.31,1
136,140.12,144.23,1
139,140.09,144.18,1
137,140.03,144.11,1
136,139.95,144.03,1
136,139.87,143.95,1
137,139.82,143.88,1
137,139.76,143.81,1
136,139.68,143.73,1
136,139.61,143.65,1
141,139.64,143.63,1
136,139.57,143.55,1
136,139.49,143.47,1
136,139.42,143.40,1
139,139.42,143.36,1
136,139.35,143.28,1
136,139.28,143.21,1
136,139.21,143.14,1
136,139.15,143.07,1
138,139.13,143.02,1
137,139.09,142.95,1
136,139.02,142.89,1
137,138.98,142.83,1
136,138.92,142.76,1
137,138.88,142.70,1
136,138.83,142.63,1
136,138.77,142.57,1
137,138.74,142.51,1
135,138.66,142.44,1
135,138.59,142.36,1
135,138.52,142.29,1
136,138.47,142.23,1
135,138.40,142.15,1
135,138.33,142.08,1
136,138.28,142.02,1
136,138.24,141.96,1
135,138.17,141.89,1
135,138.11,141.82,1
135,138.05,141.75,1
135,137.98,141.69,1
135,137.92,141.62,1
136,137.89,141.56,1
136,137.85,141.51,1
135,137.79,141.44,1
135,137.74,141.38,1
136,137.70,141.32,1
135,137.65,141.26,1
134,137.57,141.19,1
135,137.52,141.13,1
136,137.49,141.08,1
134,137.42,141.00,1
133,137.33,140.92,1
134,137.27,140.86,1
134,137.20,140.79,1
135,137.16,140.73,1
135,137.11,140.67,1
136,137.09,140.63,1
135,137.05,140.57,1
134,136.99,140.50,1
135,136.95,140.45,1
133,136.87,140.37,1
135,136.83,140.32,1
134,136.78,140.26,1
135,136.74,140.20,1
133,136.67,140.13,1
137,136.67,140.10,1
133,136.60,140.03,1
134,136.55,139.97,1
133,136.48,139.90,1
134,136.43,139.84,1
133,136.36,139.77,1
133,136.29,139.70,1
135,136.27,139.66,1
133,136.20,139.59,1
133,136.14,139.53,1
133,136.07,139.46,1
134,136.03,139.41,1
134,135.99,139.35,1
133,135.93,139.29,1
133,135.87,139.23,1
133,135.82,139.16,1
133,135.76,139.10,1
133,135.70,139.04,1
133,135.65,138.98,1
133,135.60,138.92,1
133,135.55,138.86,1
131,135.45,138.78,1
133,135.41,138.72,1
135,135.40,138.69,1
133,135.35,138.63,1
132,135.28,138.56,1
132,135.22,138.50,1
133,135.17,138.44,1
133,135.13,138.39,1
133,135.09,138.34,1
132,135.02,138.27,1
133,134.98,138.22,1
133,134.94,138.17,1
131,134.87,138.10,1
133,134.83,138.04,1
133,134.79,137.99,1
132,134.74,137.93,1
133,134.70,137.88,1
134,134.69,137.85,1
133,134.65,137.80,1
133,134.62,137.75,1
131,134.55,137.68,1
133,134.52,137.63,1
133,134.49,137.59,1
131,134.42,137.52,1
132,134.37,137.47,1
135,134.38,137.44,1
132,134.33,137.39,1
131,134.27,137.32,1
132,134.22,137.27,1
133,134.20,137.23,1
133,134.17,137.19,1
133,134.15,137.14,1
133,134.13,137.10,1
133,134.10,137.06,1
134,134.10,137.03,1
132,134.06,136.98,1
133,134.04,136.94,1
135,134.06,136.92,1
133,134.04,136.88,1
134,134.04,136.85,1
134,134.04,136.83,1
133,134.01,136.79,1
134,134.01,136.76,1
135,134.03,136.74,1
134,134.03,136.71,1
135,134.05,136.70,1
133,134.03,136.66,1
133,134.01,136.62,1
133,133.99,136.59,1
133,133.97,136.55,1
133,133.95,136.52,1
133,133.93,136.48,1
135,133.95,136.47,1
133,133.93,136.43,1
133,133.92,136.40,1
133,133.90,136.36,1
133,133.88,136.33,1
133,133.86,136.30,1
133,133.85,136.26,1
133,133.83,136.23,1
133,133.81,136.20,1
133,133.80,136.17,1
132,133.76,136.12,1
132,133.72,136.08,1
133,133.71,136.05,1
131,133.66,136.00,1
132,133.62,135.96,1
131,133.57,135.91,1
133,133.56,135.88,1
133,133.55,135.85,1
133,133.54,135.83,1
132,133.51,135.79,1
133,133.50,135.76,1
132,133.47,135.72,1
131,133.42,135.67,1
133,133.41,135.65,1
135,133.44,135.64,1
132,133.41,135.61,1
133,133.40,135.58,1
133,133.39,135.55,1
134,133.41,135.54,1
135,133.44,135.53,1
134,133.45,135.52,1
133,133.44,135.49,1
133,133.43,135.47,1
133,133.42,135.44,1
134,133.44,135.43,1
136,133.49,135.43,1
133,133.48,135.41,1
132,133.45,135.38,1
133,133.44,135.35,1
135,133.47,135.35,1
133,133.46,135.32,1
133,133.45,135.30,1
133,133.44,135.28,1
135,133.47,135.28,1
133,133.46,135.25,1
133,133.45,135.23,1
133,133.45,135.21,1
133,133.44,135.19,1
133,133.43,135.16,1
131,133.38,135.12,1
133,133.37,135.10,1
135,133.40,135.10,1
133,133.40,135.08,1
132,133.37,135.05,1
133,133.36,135.03,1
133,133.35,135.01,1
135,133.39,135.01,1
134,133.40,135.00,1
133,133.39,134.98,1
133,133.38,134.96,1
133,133.38,134.94,1
132,133.35,134.91,1
133,133.34,134.89,1
133,133.33,134.87,1
132,133.31,134.84,1
133,133.30,134.82,1
134,133.32,134.82,1
132,133.29,134.79,1
132,133.26,134.76,1
133,133.26,134.74,1
133,133.25,134.72,1
133,133.25,134.71,1
132,133.22,134.68,1
133,133.22,134.66,1
133,133.21,134.65,1
133,133.21,134.63,1
135,133.25,134.63,1
130,133.18,134.59,1
133,133.18,134.57,1
132,133.15,134.55,1
131,133.11,134.51,1
132,133.09,134.49,1
132,133.07,134.46,1
133,133.07,134.45,1
132,133.04,134.42,1
130,132.98,134.38,1
133,132.98,134.36,1
131,132.94,134.33,1
132,132.92,134.31,1
131,132.89,134.27,1
133,132.89,134.26,1
131,132.85,134.23,1
132,132.83,134.21,1
131,132.80,134.17,1
132,132.78,134.15,1
133,132.79,134.14,1
131,132.75,134.11,1
131,132.71,134.08,1
131,132.68,134.05,1
132,132.67,134.03,1
132,132.65,134.01,1
132,132.64,133.99,1
131,132.61,133.96,1
131,132.58,133.93,1
131,132.54,133.90,1
133,132.55,133.89,1
132,132.54,133.87,1
132,132.53,133.85,1
132,132.52,133.83,1
132,132.51,133.81,1
131,132.48,133.79,1
133,132.49,133.78,1
131,132.46,133.75,1
132,132.45,133.73,1
131,132.42,133.71,1
132,132.41,133.69,1
131,132.39,133.66,1
133,132.40,133.66,1
131,132.37,133.63,1
131,132.34,133.60,1
131,132.32,133.58,1
131,132.29,133.55,1
132,132.28,133.54,1
131,132.26,133.51,1
131,132.23,133.48,1
132,132.23,133.47,1
132,132.22,133.46,1
131,132.20,133.43,1
132,132.20,133.42,1
131,132.17,133.39,1
131,132.15,133.37,1
131,132.12,133.34,1
132,132.12,133.33,1
131,132.10,133.31,1
131,132.08,133.28,1
129,132.02,133.24,1
131,132.00,133.22,1
129,131.94,133.18,1
131,131.92,133.16,1
131,131.90,133.13,1
130,131.86,133.10,1
131,131.84,133.08,1
130,131.81,133.05,1
129,131.75,133.01,1
131,131.74,132.99,1
129,131.68,132.95,1
130,131.65,132.92,1
129,131.59,132.88,1
130,131.56,132.85,1
131,131.55,132.83,1
129,131.50,132.80,1
129,131.45,132.76,1
129,131.40,132.72,1
129,131.35,132.68,1
129,131.31,132.65,1
129,131.26,132.61,1
129,131.21,132.57,1
129,131.17,132.54,1
129,131.13,132.50,1
128,131.06,132.46,1
129,131.02,132.42,1
129,130.98,132.39,1
129,130.94,132.35,1
129,130.90,132.32,1
129,130.87,132.29,1
129,130.83,132.26,1
129,130.79,132.22,1
128,130.74,132.18,1
128,130.68,132.14,1
128,130.63,132.10,1
129,130.60,132.07,1
129,130.56,132.04,1
130,130.55,132.02,1
128,130.50,131.98,1
128,130.45,131.94,1
129,130.42,131.91,1
128,130.37,131.87,1
128,130.33,131.83,1
127,130.26,131.78,1
127,130.19,131.73,1
127,130.13,131.68,1
127,130.07,131.64,1
128,130.03,131.60,1
131,130.05,131.60,1
129,130.03,131.57,1
129,130.00,131.54,1
128,129.96,131.51,1
128,129.93,131.47,1
128,129.89,131.44,1
129,129.87,131.41,1
128,129.83,131.38,1
128,129.80,131.35,1
127,129.74,131.30,1
127,129.68,131.26,1
127,129.63,131.22,1
128,129.60,131.19,1
127,129.55,131.14,1
127,129.50,131.10,1
127,129.45,131.06,1
127,129.40,131.02,1
127,129.35,130.98,1
127,129.30,130.94,1
127,129.26,130.90,1
127,129.21,130.86,1
127,129.17,130.82,1
126,129.10,130.77,1
127,129.06,130.74,1
128,129.04,130.71,1
127,129.00,130.67,1
126,128.94,130.63,1
129,128.94,130.61,1
127,128.90,130.57,1
126,128.84,130.53,1
127,128.81,130.49,1
127,128.77,130.46,1
127,128.73,130.42,1
127,128.70,130.39,1
125,128.63,130.34,1
127,128.59,130.30,1
126,128.54,130.26,1
125,128.47,130.21,1
125,128.40,130.15,1
127,128.37,130.12,1
127,128.35,130.09,1
125,128.28,130.04,1
125,128.21,129.99,1
127,128.19,129.96,1
126,128.15,129.92,1
126,128.10,129.88,1
125,128.04,129.83,1
127,128.02,129.80,1
125,127.96,129.76,1
127,127.94,129.73,1
125,127.88,129.68,1
127,127.86,129.65,1
125,127.81,129.61,1
125,127.75,129.56,1
126,127.72,129.53,1
125,127.66,129.48,1
125,127.61,129.44,1
125,127.56,129.39,1
125,127.50,129.35,1
125,127.45,129.30,1
125,127.41,129.26,1
126,127.38,129.23,1
125,127.33,129.19,1
127,127.32,129.16,1
125,127.28,129.12,1
125,127.23,129.08,1
125,127.19,129.04,1
125,127.14,129.00,1
125,127.10,128.96,1
124,127.04,128.91,1
125,127.00,128.87,1
124,126.94,128.82,1
124,126.88,128.77,1
124,126.82,128.73,1
125,126.78,128.69,1
125,126.75,128.65,1
124,126.69,128.61,1
123,126.62,128.55,1
125,126.59,128.51,1
125,126.56,128.48,1
125,126.52,128.44,1
125,126.49,128.41,1
125,126.46,128.38,1
125,126.44,128.34,1
124,126.39,128.30,1
124,126.34,128.26,1
124,126.29,128.21,1
125,126.27,128.18,1
125,126.24,128.15,1
125,126.22,128.12,1
125,126.19,128.09,1
125,126.17,128.06,1
125,126.14,128.03,1
127,126.16,128.02,1
123,126.10,127.97,1
125,126.08,127.94,1
125,126.05,127.91,1
125,126.03,127.88,1
125,126.01,127.85,1
124,125.97,127.81,1
124,125.93,127.77,1
126,125.93,127.75,1
125,125.92,127.73,1
124,125.88,127.69,1
127,125.90,127.68,1
125,125.88,127.66,1
126,125.88,127.64,1
125,125.87,127.61,1
127,125.89,127.61,1
125,125.87,127.58,1
125,125.85,127.55,1
124,125.82,127.52,1
123,125.76,127.47,1
125,125.75,127.45,1
124,125.71,127.41,1
124,125.68,127.38,1
123,125.62,127.34,1
125,125.61,127.31,1
124,125.58,127.28,1
125,125.57,127.26,1
123,125.52,127.21,1
125,125.51,127.19,1
123,125.45,127.15,1
123,125.41,127.11,1
126,125.42,127.10,1
123,125.37,127.06,1
123,125.32,127.02,1
123,125.28,126.98,1
123,125.23,126.94,1
125,125.23,126.92,1
124,125.20,126.89,1
124,125.18,126.86,1
125,125.17,126.84,1
125,125.17,126.82,1
123,125.13,126.78,1
124,125.10,126.76,1
129,125.18,126.78,1
123,125.14,126.74,1
124,125.12,126.71,1
123,125.07,126.68,1
124,125.05,126.65,1
124,125.03,126.62,1
124,125.01,126.60,1
125,125.01,126.58,1
125,125.01,126.56,1
123,124.97,126.53,1
126,124.99,126.52,1
125,124.99,126.51,1
125,124.99,126.49,1
125,124.99,126.48,1
127,125.03,126.48,1
126,125.05,126.48,1
127,125.09,126.48,1
125,125.09,126.47,1
126,125.11,126.46,1
125,125.10,126.45,1
126,125.12,126.45,1
125,125.12,126.43,1
125,125.12,126.42,1
127,125.15,126.42,1
127,125.19,126.43,1
127,125.23,126.43,1
125,125.22,126.42,1
127,125.26,126.43,1
125,125.25,126.41,1
127,125.29,126.42,1
125,125.28,126.40,1
127,125.32,126.41,1
125,125.31,126.40,1
127,125.34,126.40,1
125,125.34,126.39,1
126,125.35,126.38,1
127,125.38,126.39,1
126,125.40,126.39,1
125,125.39,126.37,1
126,125.40,126.37,1
125,125.39,126.35,1
127,125.42,126.36,1
127,125.46,126.37,1
130,125.55,126.40,1
127,125.58,126.41,1
127,125.60,126.42,1
129,125.67,126.44,1
127,125.70,126.45,1
127,125.72,126.45,1
125,125.71,126.44,1
126,125.72,126.43,1
127,125.74,126.44,1
127,125.77,126.44,1
127,125.79,126.45,1
127,125.82,126.46,1
132,125.94,126.51,1
128,125.98,126.53,1
128,126.02,126.54,1
131,126.12,126.59,1
129,126.18,126.61,1
128,126.21,126.62,1
127,126.23,126.63,1
128,126.27,126.64,1
128,126.30,126.65,1
128,126.33,126.67,1
127,126.35,126.67,1
129,126.40,126.69,1
127,126.41,126.70,1
127,126.42,126.70,1
131,126.52,126.74,1
127,126.53,126.75,1
127,126.54,126.75,1
128,126.56,126.76,1
127,126.57,126.76,1
129,126.62,126.79,1
128,126.65,126.80,1
127,126.66,126.80,1
126,126.64,126.79,1
128,126.67,126.80,1
129,126.72,126.83,1
129,126.76,126.85,1
127,126.77,126.85,1
129,126.81,126.87,1
129,126.86,126.89,1
128,126.88,126.90,1
129,126.92,126.92,1
127,126.92,126.92,1
128,126.94,126.94,1
129,126.99,126.96,1
129,127.03,126.98,1
129,127.07,127.00,1
128,127.08,127.01,1
128,127.10,127.02,1
129,127.14,127.04,1
131,127.22,127.08,1
129,127.25,127.10,1
128,127.27,127.10,1
133,127.38,127.16,1
133,127.49,127.22,1
132,127.59,127.27,1
130,127.63,127.30,1
131,127.70,127.33,1
131,127.77,127.37,1
133,127.87,127.43,1
132,127.95,127.47,1
132,128.03,127.52,1
129,128.05,127.53,1
132,128.13,127.58,1
133,128.23,127.63,1
135,128.37,127.71,1
132,128.44,127.75,1
133,128.53,127.80,1
133,128.62,127.85,1
131,128.67,127.88,1
133,128.75,127.94,1
131,128.80,127.97,1
131,128.84,128.00,1
133,128.93,128.05,1
132,128.99,128.09,1
131,129.03,128.12,1
132,129.09,128.15,1
131,129.13,128.18,1
132,129.18,128.22,1
131,129.22,128.25,1
133,129.29,128.30,1
132,129.35,128.33,1
132,129.40,128.37,1
132,129.45,128.41,1
132,129.50,128.44,1
135,129.61,128.51,1
133,129.68,128.55,1
138,129.85,128.65,1
136,129.97,128.72,1
137,130.11,128.80,1
135,130.21,128.87,1
137,130.35,128.95,1
135,130.44,129.01,1
135,130.53,129.07,1
135,130.62,129.13,1
134,130.69,129.18,1
139,130.85,129.27,1
137,130.98,129.35,1
135,131.06,129.41,1
137,131.18,129.48,1
137,131.29,129.56,1
137,131.41,129.63,1
138,131.54,129.72,1
140,131.71,129.82,1
137,131.81,129.89,1
137,131.92,129.96,1
139,132.06,130.05,1
138,132.18,130.13,1
139,132.31,130.22,1
137,132.41,130.29,1
140,132.56,130.39,1
138,132.67,130.46,1
141,132.83,130.57,1
138,132.94,130.64,1
144,133.16,130.78,1
146,133.42,130.93,1
143,133.61,131.05,1
143,133.80,131.17,1
143,133.98,131.29,1
141,134.12,131.38,1
144,134.32,131.51,1
147,134.57,131.66,1
149,134.86,131.84,1
146,135.08,131.98,1
144,135.26,132.10,1
153,135.62,132.31,1
153,135.96,132.52,1
152,136.28,132.71,1
150,136.56,132.88,1
151,136.85,133.06,1
156,137.23,133.29,1
159,137.67,133.55,1
153,137.97,133.75,1
156,138.33,133.97,1
155,138.67,134.18,1
157,139.03,134.41,1
155,139.35,134.61,1
161,139.79,134.88,1
155,140.09,135.08,1
156,140.41,135.29,1
157,140.74,135.50,1
164,141.21,135.79,1
167,141.72,136.10,1
161,142.11,136.35,1
161,142.48,136.60,1
166,142.95,136.89,1
171,143.52,137.23,1
163,143.91,137.49,1
161,144.25,137.72,1
162,144.60,137.97,1
163,144.97,138.22,1
171,145.49,138.55,1
172,146.02,138.88,1
170,146.50,139.19,1
167,146.91,139.47,1
168,147.33,139.75,1
171,147.81,140.07,1
168,148.21,140.35,1
168,148.61,140.62,1
169,149.01,140.91,1
171,149.45,141.21,1
166,149.78,141.46,1
167,150.13,141.71,1
166,150.45,141.95,1
168,150.80,142.21,1
170,151.18,142.49,1
165,151.46,142.72,1
169,151.81,142.98,1
172,152.21,143.27,1
169,152.55,143.53,1
170,152.90,143.79,1
171,153.26,144.06,1
175,153.69,144.37,1
180,154.22,144.73,1
180,154.74,145.08,1
171,155.06,145.34,1
172,155.40,145.61,1
176,155.81,145.91,1
172,156.14,146.17,1
176,156.53,146.47,1
175,156.90,146.76,1
186,157.48,147.15,1
189,158.11,147.57,1
180,158.55,147.89,1
177,158.92,148.18,1
179,159.32,148.49,1
177,159.68,148.78,1
177,160.02,149.06,1
181,160.44,149.38,1
182,160.87,149.70,1
181,161.28,150.02,1
183,161.71,150.35,1
179,162.06,150.63,1
183,162.47,150.96,1
184,162.91,151.29,1
181,163.27,151.58,1
179,163.58,151.86,1
181,163.93,152.15,1
179,164.23,152.42,1
180,164.55,152.69,1
181,164.88,152.98,1
179,165.16,153.24,1
181,165.48,153.52,1
180,165.77,153.78,1
179,166.03,154.03,1
179,166.29,154.28,1
178,166.52,154.52,1
183,166.85,154.80,1
189,167.30,155.15,1
187,167.69,155.46,1
182,167.98,155.73,1
181,168.24,155.98,1
185,168.57,156.27,1
188,168.96,156.59,1
184,169.26,156.86,1
184,169.56,157.14,1
184,169.85,157.40,1
190,170.25,157.73,1
187,170.58,158.02,1
184,170.85,158.28,1
186,171.16,158.56,1
183,171.39,158.80,1
185,171.66,159.07,1
185,171.93,159.33,1
188,172.25,159.61,1
187,172.55,159.89,1
187,172.84,160.16,1
183,173.04,160.39,1
188,173.34,160.66,1
193,173.73,160.99,1
189,174.04,161.27,1
189,174.34,161.54,1
193,174.71,161.86,1
191,175.04,162.15,1
189,175.31,162.42,1
191,175.63,162.70,1
189,175.90,162.97,1
189,176.16,163.23,1
189,176.42,163.48,1
191,176.71,163.76,1
189,176.95,164.01,1
191,177.23,164.28,1
191,177.51,164.55,1
192,177.80,164.82,1
189,178.02,165.07,1
189,178.24,165.30,1
191,178.50,165.56,1
188,178.69,165.79,1
187,178.85,166.00,1
193,179.14,166.27,1
192,179.39,166.53,1
191,179.63,166.77,1
195,179.93,167.05,1
194,180.21,167.32,1
191,180.43,167.56,1
193,180.68,167.81,1
190,180.87,168.03,1
189,181.03,168.24,1
195,181.31,168.51,1
197,181.62,168.80,1
192,181.83,169.03,1
194,182.08,169.28,1
200,182.43,169.59,1
193,182.64,169.82,1
193,182.85,170.05,1
193,183.05,170.28,1
192,183.23,170.50,1
192,183.41,170.71,1
193,183.60,170.94,1
193,183.79,171.16,1
192,183.95,171.37,1
194,184.15,171.59,1
193,184.33,171.81,1
192,184.48,172.01,1
193,184.65,172.22,1
192,184.80,172.42,1
191,184.93,172.60,1
192,185.07,172.80,1
193,185.23,173.00,1
195,185.42,173.22,1
191,185.53,173.40,1
192,185.66,173.58,1
192,185.79,173.77,1
193,185.93,173.96,1
192,186.05,174.14,1
193,186.19,174.33,1
193,186.33,174.51,1
191,186.42,174.68,1
191,186.51,174.84,1
191,186.60,175.00,1
191,186.69,175.16,1
190,186.76,175.31,1
189,186.80,175.45,1
190,186.87,175.59,1
192,186.97,175.76,1
189,187.01,175.89,1
189,187.05,176.02,1
188,187.07,176.14,1
189,187.11,176.27,1
188,187.13,176.39,1
188,187.14,176.50,1
187,187.14,176.61,1
189,187.18,176.73,1
189,187.21,176.86,1
187,187.21,176.96,1
188,187.23,177.07,1
188,187.24,177.18,1
188,187.26,177.28,1
188,187.27,177.39,1
190,187.33,177.52,1
189,187.36,177.63,1
188,187.37,177.74,1
187,187.36,177.83,1
187,187.36,177.92,1
188,187.37,178.02,1
185,187.32,178.09,1
185,187.28,178.16,1
188,187.29,178.26,1
186,187.26,178.34,1
185,187.22,178.40,1
186,187.20,178.48,1
188,187.21,178.57,1
185,187.17,178.64,1
185,187.12,178.70,1
185,187.08,178.76,1
183,187.00,178.81,1
185,186.96,178.87,1
184,186.90,178.92,1
184,186.84,178.97,1
185,186.81,179.03,1
185,186.77,179.09,1
183,186.69,179.13,1
183,186.62,179.17,1
184,186.57,179.22,1
185,186.54,179.28,1
183,186.47,179.31,1
182,186.38,179.34,1
183,186.31,179.38,1
184,186.26,179.42,1
183,186.20,179.46,1
182,186.11,179.48,1
183,186.05,179.52,1
181,185.95,179.53,1
181,185.85,179.55,1
181,185.75,179.56,1
183,185.70,179.60,1
181,185.61,179.61,1
181,185.51,179.62,1
179,185.38,179.62,1
181,185.30,179.63,1
182,185.23,179.66,1
181,185.14,179.67,1
181,185.06,179.68,1
181,184.98,179.70,1
179,184.86,179.69,1
179,184.74,179.68,1
182,184.69,179.71,1
181,184.62,179.72,1
180,184.52,179.72,1
179,184.41,179.71,1
182,184.36,179.74,1
181,184.30,179.75,1
179,184.19,179.74,1
179,184.09,179.73,1
183,184.07,179.77,1
179,183.96,179.76,1
179,183.86,179.75,1
178,183.75,179.73,1
180,183.67,179.74,1
177,183.54,179.71,1
177,183.41,179.68,1
177,183.28,179.66,1
179,183.19,179.65,1
177,183.07,179.62,1
177,182.95,179.60,1
177,182.83,179.57,1
178,182.73,179.55,1
177,182.62,179.53,1
177,182.51,179.50,1
176,182.38,179.47,1
178,182.29,179.45,1
175,182.14,179.41,1
175,182.00,179.37,1
175,181.86,179.32,1
178,181.78,179.31,1
180,181.75,179.32,1
176,181.63,179.28,1
175,181.50,179.24,1
175,181.37,179.20,1
177,181.28,179.18,1
177,181.20,179.15,1
177,181.11,179.13,1
177,181.03,179.11,1
177,180.95,179.09,1
177,180.87,179.07,1
177,180.79,179.05,1
176,180.70,179.02,1
175,180.58,178.98,1
175,180.47,178.94,1
178,180.42,178.93,1
175,180.31,178.89,1
175,180.21,178.85,1
175,180.10,178.81,1
177,180.04,178.79,1
175,179.94,178.76,1
174,179.82,178.71,1
175,179.73,178.67,1
176,179.65,178.64,1
174,179.54,178.60,1
173,179.41,178.54,1
173,179.28,178.49,1
175,179.19,178.45,1
174,179.09,178.41,1
173,178.97,178.35,1
173,178.85,178.30,1
173,178.73,178.25,1
173,178.62,178.19,1
173,178.50,178.14,1
172,178.37,178.08,1
173,178.27,178.03,1
173,178.16,177.98,1
173,178.06,177.93,2
173,177.96,177.88,2
173,177.86,177.83,3
171,177.72,177.76,3
171,177.59,177.70,4
173,177.49,177.65,4
173,177.41,177.60,4
171,177.28,177.54,4
171,177.15,177.47,4
173,177.07,177.43,4
172,176.97,177.37,4
170,176.83,177.30,4
170,176.69,177.23,4
171,176.58,177.16,4
171,176.47,177.10,4
169,176.32,177.02,4
169,176.17,176.94,4
172,176.09,176.89,4
170,175.97,176.82,4
170,175.85,176.75,4
169,175.71,176.68,4
171,175.61,176.62,4
169,175.48,176.54,4
169,175.35,176.47,4
168,175.21,176.38,4
170,175.10,176.32,4
168,174.96,176.24,4
168,174.82,176.15,4
168,174.68,176.07,4
170,174.59,176.01,4
167,174.44,175.92,4
167,174.29,175.83,4
167,174.14,175.74,4
167,174.00,175.66,4
167,173.86,175.57,4
167,173.72,175.48,4
168,173.61,175.41,4
171,173.56,175.37,4
167,173.43,175.28,4
166,173.28,175.19,4
169,173.19,175.13,4
166,173.05,175.04,4
166,172.91,174.95,4
165,172.75,174.85,4
167,172.63,174.77,4
166,172.50,174.68,4
167,172.39,174.60,4
166,172.26,174.52,4
167,172.16,174.44,4
165,172.02,174.35,4
165,171.87,174.25,4
164,171.72,174.15,4
166,171.60,174.07,4
163,171.43,173.96,4
164,171.28,173.86,4
165,171.16,173.77,4
165,171.03,173.68,4
165,170.91,173.60,4
164,170.77,173.50,4
163,170.62,173.40,4
165,170.51,173.31,4
164,170.38,173.22,4
163,170.23,173.12,4
163,170.08,173.01,4
164,169.96,172.92,4
163,169.82,172.83,4
161,169.65,172.71,4
162,169.49,172.60,4
162,169.34,172.49,4
163,169.22,172.40,4
161,169.05,172.29,4
163,168.93,172.19,4
161,168.77,172.08,4
161,168.62,171.97,4
161,168.47,171.86,4
163,168.36,171.77,4
162,168.23,171.67,4
162,168.10,171.58,4
161,167.96,171.47,4
162,167.84,171.38,4
161,167.71,171.27,4
160,167.55,171.16,4
160,167.40,171.05,4
161,167.27,170.95,4
162,167.17,170.86,4
160,167.02,170.75,4
