Biceps D- Belly-tendon montage (Logullo F) + neutro no cotovelo - 19/03/2024 - teste2(Nicolle) - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
106,104.89,105.34,6
107,104.93,105.36,6
107,104.97,105.38,6
107,105.01,105.39,6
108,105.07,105.42,6
107,105.11,105.44,6
107,105.15,105.45,6
105,105.14,105.45,6
106,105.16,105.45,6
107,105.20,105.47,6
108,105.25,105.49,6
107,105.29,105.51,6
107,105.32,105.52,6
108,105.38,105.55,6
107,105.41,105.56,6
108,105.46,105.59,6
107,105.49,105.60,6
107,105.52,105.62,6
107,105.55,105.63,6
108,105.60,105.65,6
107,105.63,105.67,6
107,105.66,105.68,6
107,105.68,105.69,6
108,105.73,105.72,6
108,105.77,105.74,6
108,105.82,105.76,6
108,105.86,105.78,6
109,105.93,105.82,6
109,105.99,105.85,6
109,106.05,105.88,6
109,106.11,105.91,6
109,106.16,105.94,6
109,106.22,105.97,6
109,106.28,106.00,6
109,106.33,106.03,6
108,106.36,106.05,6
109,106.42,106.08,6
111,106.51,106.13,6
109,106.56,106.16,6
108,106.59,106.18,6
109,106.64,106.21,6
108,106.66,106.22,6
109,106.71,106.25,6
107,106.72,106.26,6
108,106.74,106.28,6
108,106.77,106.29,6
109,106.81,106.32,6
108,106.83,106.34,6
108,106.86,106.35,6
109,106.90,106.38,6
110,106.96,106.42,6
108,106.98,106.43,6
109,107.02,106.46,6
108,107.04,106.47,6
109,107.08,106.50,6
109,107.12,106.52,6
109,107.16,106.55,6
109,107.20,106.57,6
109,107.23,106.60,6
109,107.27,106.62,6
109,107.30,106.65,6
109,107.34,106.67,6
108,107.35,106.68,6
109,107.38,106.71,6
109,107.41,106.73,6
108,107.43,106.74,6
107,107.42,106.74,6
108,107.43,106.76,6
108,107.44,106.77,6
108,107.45,106.78,6
109,107.48,106.80,6
108,107.49,106.82,6
107,107.48,106.82,6
108,107.49,106.83,6
108,107.50,106.84,6
108,107.51,106.85,6
108,107.52,106.86,6
108,107.53,106.87,6
109,107.56,106.90,6
109,107.59,106.92,6
108,107.60,106.93,6
109,107.63,106.95,6
109,107.65,106.97,6
109,107.68,106.99,6
111,107.75,107.03,6
109,107.77,107.05,6
110,107.82,107.08,6
109,107.84,107.10,6
110,107.88,107.13,6
111,107.95,107.17,6
110,107.99,107.19,6
111,108.05,107.23,6
111,108.11,107.27,6
111,108.16,107.31,6
110,108.20,107.33,6
110,108.24,107.36,6
110,108.27,107.39,6
110,108.31,107.41,6
110,108.34,107.44,6
111,108.39,107.47,6
110,108.43,107.50,6
111,108.48,107.54,6
110,108.51,107.56,6
111,108.56,107.59,6
111,108.61,107.63,6
110,108.63,107.65,6
111,108.68,107.69,6
111,108.73,107.72,6
110,108.75,107.74,6
110,108.78,107.76,6
109,108.78,107.78,6
111,108.83,107.81,6
111,108.87,107.84,6
111,108.91,107.87,6
111,108.96,107.90,6
111,109.00,107.93,6
111,109.04,107.96,6
111,109.08,108.00,6
111,109.11,108.03,6
111,109.15,108.06,6
111,109.19,108.08,6
111,109.23,108.11,6
112,109.28,108.15,6
112,109.33,108.19,6
113,109.41,108.24,6
112,109.46,108.28,6
112,109.51,108.31,6
112,109.56,108.35,6
113,109.63,108.40,6
113,109.70,108.44,6
113,109.76,108.49,6
113,109.83,108.53,6
113,109.89,108.58,6
113,109.95,108.62,6
112,109.99,108.66,6
113,110.05,108.70,6
113,110.11,108.74,6
113,110.17,108.79,6
114,110.25,108.84,6
113,110.30,108.88,6
114,110.38,108.93,6
115,110.47,108.99,6
113,110.52,109.03,6
115,110.61,109.09,6
116,110.72,109.16,6
115,110.80,109.22,6
115,110.89,109.28,6
117,111.01,109.35,6
116,111.11,109.42,6
116,111.21,109.49,6
116,111.30,109.55,6
115,111.38,109.61,6
116,111.47,109.67,6
115,111.54,109.72,6
116,111.63,109.79,6
116,111.72,109.85,6
116,111.80,109.91,6
116,111.89,109.97,6
117,111.99,110.04,6
115,112.05,110.09,6
117,112.15,110.16,6
117,112.24,110.23,6
117,112.34,110.30,6
117,112.43,110.36,6
117,112.52,110.43,6
116,112.59,110.48,6
117,112.68,110.55,6
117,112.77,110.61,6
118,112.87,110.69,6
119,113.00,110.77,6
118,113.10,110.84,6
117,113.17,110.90,6
117,113.25,110.97,6
117,113.33,111.03,6
117,113.40,111.09,6
117,113.47,111.15,6
118,113.56,111.21,6
118,113.65,111.28,6
119,113.76,111.36,6
119,113.86,111.44,6
119,113.96,111.51,6
121,114.11,111.61,6
120,114.22,111.69,6
120,114.34,111.77,6
120,114.45,111.85,6
119,114.54,111.93,6
120,114.65,112.01,6
122,114.80,112.11,6
121,114.92,112.20,6
121,115.04,112.28,6
121,115.16,112.37,6
121,115.28,112.46,6
122,115.41,112.55,6
122,115.55,112.65,6
121,115.66,112.73,6
121,115.76,112.81,6
121,115.87,112.90,6
121,115.97,112.98,6
121,116.07,113.06,6
121,116.17,113.14,6
122,116.29,113.22,6
122,116.40,113.31,6
119,116.45,113.37,6
123,116.58,113.47,6
125,116.75,113.58,6
123,116.88,113.68,6
123,117.00,113.77,6
123,117.12,113.86,6
123,117.24,113.95,6
124,117.37,114.05,6
125,117.52,114.16,6
124,117.65,114.26,6
123,117.76,114.35,6
124,117.89,114.44,6
124,118.01,114.54,6
125,118.15,114.64,6
124,118.26,114.74,6
124,118.38,114.83,6
124,118.49,114.92,6
124,118.60,115.01,6
123,118.69,115.09,6
125,118.82,115.19,6
124,118.92,115.28,6
124,119.02,115.37,6
125,119.14,115.46,6
125,119.26,115.56,6
125,119.37,115.65,6
127,119.53,115.77,6
125,119.64,115.86,6
126,119.76,115.96,6
125,119.87,116.05,6
126,119.99,116.15,6
125,120.09,116.24,6
125,120.19,116.33,6
125,120.28,116.41,6
125,120.38,116.50,6
125,120.47,116.58,6
125,120.56,116.67,6
125,120.65,116.75,6
125,120.74,116.83,6
127,120.86,116.94,6
128,121.01,117.05,6
126,121.11,117.14,6
126,121.20,117.22,6
127,121.32,117.32,6
127,121.43,117.42,6
127,121.54,117.52,6
127,121.65,117.61,6
128,121.78,117.71,6
128,121.90,117.82,6
129,122.05,117.93,6
128,122.17,118.03,6
128,122.28,118.13,6
128,122.40,118.23,6
127,122.49,118.32,6
127,122.58,118.40,6
127,122.67,118.49,6
125,122.71,118.55,6
127,122.80,118.64,6
127,122.88,118.72,6
127,122.97,118.80,6
127,123.05,118.89,6
127,123.13,118.97,6
127,123.20,119.05,6
128,123.30,119.14,6
127,123.37,119.22,6
128,123.47,119.30,6
130,123.60,119.41,6
129,123.70,119.51,6
128,123.79,119.59,6
129,123.89,119.69,6
129,124.00,119.78,6
129,124.10,119.87,6
129,124.19,119.96,6
129,124.29,120.05,6
130,124.41,120.15,6
130,124.52,120.25,6
130,124.63,120.35,6
131,124.75,120.45,6
131,124.88,120.56,6
132,125.02,120.67,6
131,125.14,120.78,6
132,125.28,120.89,6
131,125.39,120.99,6
131,125.50,121.09,6
131,125.61,121.19,6
132,125.74,121.30,6
132,125.87,121.41,6
131,125.97,121.50,6
132,126.09,121.61,6
132,126.21,121.71,6
132,126.32,121.81,6
132,126.44,121.91,6
132,126.55,122.02,6
132,126.66,122.12,6
132,126.77,122.21,6
132,126.87,122.31,6
132,126.97,122.41,6
132,127.07,122.51,6
132,127.17,122.60,6
131,127.25,122.68,6
133,127.36,122.79,6
133,127.48,122.89,6
133,127.59,122.99,6
133,127.69,123.09,6
133,127.80,123.19,6
131,127.87,123.27,6
133,127.97,123.37,6
131,128.03,123.44,6
132,128.11,123.53,6
132,128.19,123.61,6
131,128.24,123.69,6
132,128.32,123.77,6
131,128.37,123.84,6
131,128.42,123.91,6
131,128.47,123.98,6
131,128.53,124.05,6
131,128.57,124.12,6
132,128.64,124.20,6
129,128.65,124.25,6
131,128.70,124.32,6
130,128.72,124.37,6
131,128.77,124.44,6
130,128.79,124.50,6
131,128.84,124.56,6
129,128.84,124.61,6
129,128.84,124.65,6
129,128.85,124.69,6
129,128.85,124.74,6
129,128.85,124.78,6
130,128.88,124.83,6
129,128.88,124.87,6
129,128.88,124.91,6
129,128.88,124.95,6
129,128.89,125.00,6
131,128.93,125.06,6
129,128.93,125.09,6
129,128.93,125.13,6
128,128.91,125.16,6
129,128.91,125.20,6
128,128.90,125.23,6
129,128.90,125.27,6
128,128.88,125.29,6
128,128.86,125.32,6
128,128.85,125.35,6
128,128.83,125.37,6
128,128.81,125.40,6
129,128.82,125.44,6
127,128.78,125.45,6
128,128.76,125.48,6
127,128.73,125.49,6
125,128.65,125.49,6
127,128.62,125.50,6
126,128.57,125.51,6
127,128.54,125.52,6
127,128.51,125.54,6
127,128.48,125.55,6
127,128.45,125.57,6
127,128.42,125.58,6
126,128.37,125.59,6
127,128.34,125.60,6
127,128.32,125.61,6
127,128.29,125.63,6
127,128.26,125.64,6
127,128.24,125.65,6
127,128.21,125.67,6
127,128.19,125.68,6
125,128.12,125.67,6
127,128.10,125.69,6
127,128.08,125.70,6
127,128.06,125.71,6
126,128.02,125.72,6
127,128.00,125.73,6
127,127.98,125.74,6
128,127.98,125.76,6
127,127.96,125.78,6
127,127.94,125.79,6
126,127.90,125.79,6
126,127.86,125.79,6
125,127.81,125.79,6
126,127.77,125.79,6
125,127.71,125.78,6
125,127.66,125.77,6
125,127.61,125.76,6
125,127.55,125.76,6
125,127.50,125.75,6
125,127.45,125.74,6
127,127.44,125.75,6
125,127.39,125.75,6
125,127.35,125.74,6
127,127.34,125.75,6
125,127.29,125.74,6
125,127.25,125.74,6
125,127.20,125.73,6
125,127.16,125.72,6
124,127.10,125.71,6
125,127.05,125.70,6
125,127.01,125.69,6
125,126.97,125.68,6
123,126.89,125.66,6
125,126.85,125.65,6
124,126.80,125.63,6
124,126.74,125.62,6
123,126.67,125.59,6
125,126.63,125.59,6
123,126.56,125.56,6
121,126.45,125.51,6
124,126.40,125.50,6
123,126.33,125.47,6
123,126.27,125.45,6
124,126.22,125.43,6
123,126.16,125.41,6
123,126.09,125.39,6
123,126.03,125.36,6
123,125.97,125.34,6
124,125.93,125.33,6
123,125.87,125.30,6
123,125.82,125.28,6
122,125.74,125.25,6
123,125.68,125.22,6
123,125.63,125.20,6
123,125.58,125.18,6
122,125.51,125.15,6
123,125.46,125.13,6
123,125.41,125.11,6
123,125.36,125.08,6
122,125.29,125.05,6
122,125.23,125.02,6
121,125.14,124.98,6
121,125.06,124.94,6
121,124.98,124.90,6
121,124.90,124.86,6
121,124.82,124.83,6
121,124.74,124.79,6
121,124.67,124.75,6
121,124.60,124.71,6
121,124.52,124.68,6
121,124.45,124.64,6
121,124.38,124.60,6
121,124.32,124.57,6
120,124.23,124.52,6
121,124.17,124.48,6
121,124.10,124.45,6
120,124.02,124.41,6
121,123.96,124.37,6
123,123.94,124.36,6
121,123.88,124.32,6
120,123.80,124.28,6
120,123.73,124.24,6
120,123.65,124.20,6
120,123.58,124.15,6
120,123.51,124.11,6
120,123.44,124.07,6
119,123.35,124.02,6
119,123.26,123.97,6
120,123.20,123.93,6
119,123.11,123.88,6
120,123.05,123.84,6
119,122.97,123.79,6
119,122.89,123.75,6
119,122.81,123.70,6
120,122.76,123.66,6
119,122.68,123.62,6
119,122.61,123.57,6
119,122.54,123.52,6
118,122.45,123.47,6
118,122.36,123.41,6
119,122.29,123.37,6
117,122.18,123.31,6
119,122.12,123.26,6
117,122.02,123.20,6
118,121.94,123.15,6
118,121.86,123.10,6
118,121.78,123.05,6
117,121.69,122.98,6
116,121.57,122.92,6
117,121.48,122.86,6
118,121.41,122.81,6
117,121.32,122.75,6
117,121.24,122.69,6
117,121.15,122.63,6
118,121.09,122.59,6
117,121.01,122.53,6
117,120.93,122.48,6
120,120.91,122.45,6
117,120.83,122.40,6
117,120.75,122.34,6
117,120.68,122.29,6
117,120.60,122.24,6
117,120.53,122.19,6
117,120.46,122.13,6
116,120.37,122.07,6
117,120.30,122.02,6
117,120.24,121.97,6
116,120.15,121.91,6
117,120.09,121.86,6
117,120.03,121.81,6
116,119.95,121.76,6
116,119.87,121.70,6
117,119.81,121.65,6
115,119.72,121.58,6
117,119.66,121.54,6
115,119.57,121.47,6
116,119.50,121.42,6
116,119.43,121.36,6
116,119.36,121.31,6
115,119.27,121.25,6
115,119.19,121.19,6
116,119.12,121.13,6
115,119.04,121.07,6
115,118.96,121.01,6
115,118.88,120.95,6
116,118.82,120.90,6
115,118.75,120.84,6
115,118.67,120.78,6
115,118.60,120.73,6
115,118.53,120.67,6
114,118.44,120.60,6
115,118.37,120.55,6
114,118.28,120.48,6
116,118.23,120.44,6
115,118.17,120.38,6
115,118.11,120.33,6
114,118.02,120.26,6
116,117.98,120.22,6
114,117.90,120.16,6
114,117.83,120.10,6
113,117.73,120.03,6
113,117.63,119.96,6
114,117.56,119.90,6
115,117.51,119.85,6
114,117.44,119.79,6
114,117.37,119.73,6
113,117.28,119.66,6
114,117.22,119.61,6
115,117.17,119.56,6
114,117.11,119.51,6
114,117.05,119.45,6
113,116.97,119.39,6
117,116.97,119.36,6
114,116.91,119.31,6
113,116.83,119.25,6
113,116.75,119.18,6
113,116.68,119.12,6
113,116.61,119.06,6
114,116.55,119.01,6
113,116.48,118.95,6
115,116.45,118.91,6
113,116.38,118.85,6
113,116.32,118.79,6
113,116.25,118.73,6
113,116.18,118.68,6
114,116.14,118.63,6
113,116.08,118.57,6
113,116.02,118.52,6
112,115.94,118.45,6
113,115.88,118.40,6
113,115.82,118.35,6
113,115.76,118.29,6
113,115.71,118.24,6
113,115.65,118.19,6
112,115.58,118.12,6
112,115.51,118.06,6
113,115.46,118.01,6
112,115.39,117.95,6
112,115.32,117.89,6
113,115.28,117.84,6
112,115.21,117.79,6
112,115.15,117.73,6
113,115.10,117.68,6
113,115.06,117.63,6
112,115.00,117.58,6
112,114.94,117.52,6
111,114.86,117.46,6
112,114.80,117.40,6
111,114.73,117.34,6
111,114.65,117.27,6
111,114.58,117.21,6
112,114.53,117.16,6
112,114.48,117.11,6
112,114.43,117.06,6
112,114.38,117.01,6
111,114.31,116.95,6
111,114.25,116.89,6
111,114.18,116.83,6
111,114.12,116.77,6
111,114.05,116.71,6
113,114.03,116.67,6
111,113.97,116.62,6
111,113.91,116.56,6
111,113.86,116.51,6
111,113.80,116.45,6
111,113.74,116.40,6
111,113.69,116.34,6
114,113.69,116.32,6
111,113.64,116.27,6
111,113.59,116.21,6
111,113.54,116.16,6
111,113.48,116.11,6
111,113.44,116.06,6
111,113.39,116.01,6
111,113.34,115.96,6
111,113.29,115.91,6
111,113.25,115.86,6
111,113.20,115.81,6
111,113.16,115.76,6
111,113.11,115.71,6
109,113.03,115.65,6
111,112.99,115.60,6
111,112.95,115.56,6
110,112.89,115.50,6
110,112.83,115.44,6
110,112.78,115.39,6
110,112.72,115.34,6
110,112.67,115.28,6
111,112.63,115.24,6
111,112.60,115.20,6
111,112.57,115.16,6
110,112.52,115.10,6
110,112.47,115.05,6
109,112.40,114.99,6
111,112.37,114.95,6
110,112.32,114.90,6
109,112.26,114.84,6
110,112.21,114.80,6
110,112.17,114.75,6
109,112.10,114.69,6
111,112.08,114.65,6
109,112.02,114.60,6
110,111.98,114.55,6
110,111.94,114.51,6
109,111.88,114.45,6
110,111.84,114.41,6
110,111.81,114.36,6
109,111.75,114.31,6
109,111.70,114.26,6
109,111.64,114.20,6
109,111.59,114.15,6
109,111.54,114.10,6
109,111.49,114.05,6
109,111.44,114.00,6
110,111.41,113.96,6
110,111.38,113.92,6
109,111.33,113.87,6
111,111.33,113.84,6
109,111.28,113.79,6
109,111.23,113.74,6
109,111.19,113.70,6
109,111.15,113.65,6
110,111.12,113.61,6
110,111.10,113.58,6
109,111.06,113.53,6
109,111.02,113.49,6
109,110.98,113.44,6
109,110.94,113.40,6
109,110.90,113.35,6
110,110.88,113.32,6
109,110.84,113.28,6
109,110.81,113.23,6
109,110.77,113.19,6
109,110.73,113.15,6
109,110.70,113.11,6
109,110.67,113.07,6
109,110.63,113.03,6
109,110.60,112.99,6
109,110.57,112.95,6
109,110.54,112.91,6
109,110.51,112.87,6
109,110.48,112.83,6
109,110.45,112.79,6
109,110.42,112.75,6
109,110.39,112.71,6
109,110.36,112.68,6
109,110.33,112.64,6
108,110.29,112.59,6
109,110.26,112.56,6
109,110.24,112.52,6
108,110.19,112.48,6
108,110.15,112.43,6
109,110.12,112.40,6
108,110.08,112.35,6
108,110.04,112.31,6
109,110.02,112.28,6
108,109.98,112.23,6
109,109.96,112.20,6
108,109.92,112.16,6
107,109.86,112.11,6
108,109.82,112.07,6
108,109.79,112.03,6
109,109.77,112.00,6
108,109.74,111.96,6
108,109.70,111.92,6
108,109.67,111.88,6
108,109.63,111.84,6
107,109.58,111.79,6
108,109.55,111.75,6
108,109.52,111.72,6
108,109.49,111.68,6
107,109.44,111.63,6
108,109.41,111.60,6
107,109.36,111.55,6
109,109.36,111.52,6
107,109.31,111.48,6
108,109.28,111.44,6
105,109.20,111.38,6
107,109.15,111.34,6
107,109.11,111.29,6
109,109.11,111.27,6
108,109.08,111.24,6
107,109.04,111.19,6
108,109.02,111.16,6
108,109.00,111.13,6
108,108.98,111.10,6
107,108.94,111.06,6
107,108.90,111.02,6
107,108.87,110.98,6
107,108.83,110.94,6
107,108.79,110.90,6
107,108.76,110.86,6
107,108.72,110.82,6
108,108.71,110.79,6
107,108.67,110.75,6
108,108.66,110.73,6
107,108.63,110.69,6
108,108.61,110.66,6
107,108.58,110.63,6
107,108.55,110.59,6
107,108.52,110.55,6
107,108.49,110.52,6
107,108.46,110.48,6
108,108.45,110.46,6
107,108.42,110.42,6
107,108.39,110.39,6
107,108.36,110.36,6
107,108.34,110.32,6
107,108.31,110.29,6
107,108.28,110.26,6
107,108.26,110.22,6
107,108.23,110.19,6
107,108.21,110.16,6
106,108.16,110.12,6
107,108.14,110.09,6
106,108.10,110.05,6
109,108.12,110.04,6
106,108.07,110.00,6
106,108.03,109.96,6
106,107.99,109.92,6
106,107.95,109.88,6
105,107.89,109.83,6
107,107.87,109.80,6
106,107.84,109.76,6
106,107.80,109.72,6
107,107.78,109.70,6
106,107.75,109.66,6
106,107.71,109.62,6
106,107.68,109.59,6
105,107.63,109.54,6
106,107.59,109.51,6
105,107.54,109.46,6
104,107.47,109.41,6
105,107.42,109.36,6
106,107.39,109.33,6
107,107.38,109.30,6
106,107.36,109.27,6
105,107.31,109.23,6
105,107.26,109.19,6
106,107.24,109.16,6
105,107.19,109.11,6
106,107.17,109.08,6
106,107.15,109.05,6
107,107.14,109.03,6
105,107.10,108.99,6
105,107.06,108.95,6
105,107.02,108.91,6
105,106.98,108.87,6
105,106.94,108.83,6
106,106.92,108.81,6
106,106.90,108.78,6
105,106.86,108.74,6
105,106.83,108.70,6
105,106.79,108.66,6
105,106.75,108.63,6
105,106.72,108.59,6
105,106.68,108.56,6
105,106.65,108.52,6
105,106.62,108.49,6
105,106.58,108.45,6
106,106.57,108.43,6
105,106.54,108.39,6
105,106.51,108.36,6
105,106.48,108.32,6
105,106.45,108.29,6
106,106.44,108.27,6
105,106.41,108.24,6
105,106.38,108.20,6
105,106.36,108.17,6
105,106.33,108.14,6
105,106.30,108.11,6
108,106.34,108.11,6
105,106.31,108.08,6
105,106.28,108.04,6
105,106.26,108.01,6
105,106.23,107.98,6
105,106.21,107.95,6
105,106.18,107.93,6
105,106.16,107.90,6
104,106.12,107.86,6
105,106.10,107.83,6
105,106.07,107.80,6
104,106.03,107.76,6
105,106.01,107.73,6
105,105.99,107.71,6
105,105.97,107.68,6
105,105.95,107.65,6
104,105.91,107.62,6
105,105.89,107.59,6
105,105.88,107.56,6
104,105.84,107.53,6
104,105.80,107.49,6
105,105.79,107.47,6
104,105.75,107.43,6
104,105.72,107.40,6
104,105.68,107.37,6
105,105.67,107.34,6
104,105.63,107.31,6
104,105.60,107.28,6
104,105.57,107.24,6
105,105.56,107.22,6
104,105.53,107.19,6
104,105.50,107.16,6
104,105.47,107.12,6
104,105.44,107.09,6
105,105.43,107.07,6
104,105.40,107.04,6
104,105.37,107.01,6
104,105.34,106.98,6
104,105.32,106.95,6
104,105.29,106.92,6
105,105.29,106.90,6
104,105.26,106.87,6
104,105.23,106.84,6
104,105.21,106.82,6
104,105.19,106.79,6
104,105.16,106.76,6
104,105.14,106.73,6
103,105.10,106.70,6
104,105.07,106.67,6
104,105.05,106.64,6
104,105.03,106.62,6
104,105.01,106.59,6
104,104.99,106.56,6
104,104.97,106.54,6
103,104.93,106.50,6
103,104.89,106.47,6
103,104.85,106.43,6
104,104.84,106.41,6
103,104.80,106.37,6
104,104.79,106.35,6
103,104.75,106.32,6
104,104.73,106.29,6
103,104.70,106.26,6
104,104.69,106.24,6
103,104.65,106.21,6
104,104.64,106.18,6
103,104.61,106.15,6
104,104.59,106.13,6
103,104.56,106.10,6
103,104.53,106.07,6
103,104.50,106.04,6
103,104.47,106.01,6
103,104.44,105.98,6
103,104.41,105.95,6
103,104.38,105.92,6
103,104.36,105.89,6
103,104.33,105.86,6
103,104.30,105.83,6
103,104.28,105.80,6
103,104.25,105.77,6
104,104.25,105.76,6
103,104.22,105.73,6
103,104.20,105.70,6
103,104.17,105.68,6
103,104.15,105.65,6
103,104.13,105.62,6
104,104.12,105.61,6
103,104.10,105.58,6
103,104.08,105.55,6
101,104.02,105.51,6
103,104.00,105.48,6
103,103.98,105.46,6
103,103.96,105.43,6
103,103.94,105.41,6
102,103.90,105.38,6
104,103.90,105.36,6
103,103.88,105.34,6
103,103.87,105.31,6
103,103.85,105.29,6
103,103.83,105.27,6
102,103.80,105.24,6
102,103.76,105.20,6
102,103.72,105.17,6
103,103.71,105.15,6
102,103.68,105.12,6
103,103.66,105.10,6
103,103.65,105.08,6
102,103.62,105.05,6
102,103.58,105.01,6
103,103.57,104.99,6
99,103.48,104.93,6
102,103.45,104.91,6
102,103.42,104.88,6
102,103.39,104.85,6
103,103.39,104.83,6
102,103.36,104.80,6
102,103.33,104.77,6
102,103.30,104.75,6
103,103.30,104.73,6
103,103.29,104.71,6
102,103.27,104.68,6
102,103.24,104.66,6
103,103.24,104.64,6
101,103.19,104.60,6
102,103.17,104.58,6
103,103.16,104.56,6
102,103.14,104.54,6
102,103.12,104.51,6
102,103.10,104.49,6
103,103.09,104.47,6
102,103.07,104.45,6
103,103.07,104.43,6
101,103.03,104.40,6
105,103.07,104.40,6
101,103.03,104.37,6
102,103.01,104.35,6
103,103.01,104.33,6
102,102.99,104.31,6
103,102.99,104.30,6
102,102.97,104.27,6
103,102.97,104.26,6
101,102.93,104.23,6
103,102.93,104.22,6
102,102.91,104.19,6
102,102.89,104.17,6
102,102.87,104.15,6
102,102.86,104.13,6
103,102.86,104.12,6
103,102.86,104.11,6
99,102.79,104.05,6
102,102.77,104.03,6
101,102.73,104.00,6
102,102.72,103.98,6
103,102.73,103.97,6
101,102.69,103.94,6
101,102.66,103.91,6
102,102.64,103.90,6
102,102.63,103.88,6
101,102.60,103.85,6
102,102.59,103.83,6
101,102.55,103.80,6
101,102.52,103.77,6
101,102.49,103.75,6
101,102.46,103.72,6
101,102.43,103.69,6
102,102.43,103.67,6
101,102.40,103.65,6
101,102.37,103.62,6
101,102.34,103.59,6
101,102.31,103.57,6
101,102.29,103.54,6
101,102.26,103.52,6
101,102.24,103.49,6
101,102.21,103.47,6
102,102.21,103.45,6
101,102.18,103.43,6
102,102.18,103.41,6
101,102.16,103.39,6
101,102.13,103.37,6
101,102.11,103.34,6
101,102.09,103.32,6
101,102.07,103.30,6
101,102.05,103.27,6
101,102.02,103.25,6
101,102.00,103.23,6
101,101.98,103.20,6
101,101.96,103.18,6
101,101.95,103.16,6
101,101.93,103.14,6
101,101.91,103.12,6
101,101.89,103.10,6
101,101.87,103.08,6
101,101.85,103.06,6
101,101.84,103.03,6
101,101.82,103.01,6
101,101.80,102.99,6
101,101.79,102.97,6
102,101.79,102.96,6
101,101.78,102.94,6
101,101.76,102.93,6
101,101.75,102.91,6
101,101.73,102.89,6
101,101.72,102.87,6
101,101.70,102.85,6
102,101.71,102.84,6
101,101.69,102.82,6
101,101.68,102.80,6
101,101.67,102.79,6
101,101.65,102.77,6
101,101.64,102.75,6
101,101.63,102.73,6
101,101.61,102.72,6
101,101.60,102.70,6
101,101.59,102.68,6
101,101.58,102.66,6
101,101.57,102.65,6
101,101.56,102.63,6
101,101.54,102.62,6
101,101.53,102.60,6
101,101.52,102.58,6
101,101.51,102.57,6
102,101.52,102.56,6
101,101.51,102.55,6
101,101.50,102.53,6
101,101.49,102.52,6
101,101.48,102.50,6
101,101.47,102.49,6
99,101.42,102.45,6
101,101.41,102.44,6
101,101.41,102.42,6
101,101.40,102.41,6
101,101.39,102.39,6
101,101.38,102.38,6
101,101.37,102.37,6
101,101.37,102.35,6
101,101.36,102.34,6
102,101.37,102.34,6
101,101.36,102.32,6
101,101.36,102.31,6
101,101.35,102.30,6
101,101.34,102.28,6
100,101.32,102.26,6
102,101.33,102.26,6
101,101.32,102.24,6
101,101.32,102.23,6
101,101.31,102.22,6
101,101.30,102.21,6
101,101.30,102.20,6
101,101.29,102.18,6
102,101.31,102.18,6
103,101.34,102.19,6
101,101.33,102.18,6
101,101.33,102.17,6
101,101.32,102.15,6
101,101.31,102.14,6
101,101.31,102.13,6
101,101.30,102.12,6
101,101.30,102.11,6
101,101.29,102.10,6
102,101.30,102.10,6
101,101.30,102.09,6
101,101.29,102.08,6
101,101.29,102.06,6
101,101.28,102.05,6
101,101.27,102.04,6
101,101.27,102.03,6
99,101.22,102.00,6
100,101.20,101.98,6
101,101.20,101.97,6
100,101.17,101.95,6
101,101.17,101.94,6
101,101.16,101.93,6
101,101.16,101.92,6
101,101.16,101.92,6
101,101.15,101.91,6
101,101.15,101.90,6
101,101.15,101.89,6
101,101.15,101.88,6
101,101.14,101.87,6
101,101.14,101.86,6
101,101.14,101.85,6
101,101.13,101.84,6
101,101.13,101.84,6
101,101.13,101.83,6
100,101.11,101.81,6
101,101.10,101.80,6
101,101.10,101.79,6
102,101.12,101.80,6
100,101.10,101.78,6
100,101.08,101.76,6
101,101.07,101.75,6
100,101.05,101.73,6
101,101.05,101.73,6
100,101.03,101.71,6
100,101.01,101.69,6
100,100.99,101.68,6
100,100.97,101.66,6
99,100.93,101.63,6
99,100.89,101.61,6
100,100.87,101.59,6
100,100.86,101.57,6
99,100.82,101.55,6
100,100.80,101.53,6
100,100.79,101.52,6
99,100.75,101.49,6
99,100.72,101.47,6
100,100.70,101.45,6
100,100.69,101.44,6
99,100.65,101.41,6
100,100.64,101.40,6
100,100.63,101.39,6
99,100.60,101.36,6
99,100.56,101.34,6
100,100.55,101.33,6
100,100.54,101.31,6
100,100.53,101.30,6
100,100.52,101.29,6
100,100.51,101.27,6
100,100.50,101.26,6
100,100.49,101.25,6
100,100.48,101.24,6
100,100.47,101.22,6
100,100.46,101.21,6
99,100.43,101.19,6
99,100.40,101.17,6
100,100.39,101.15,6
100,100.39,101.14,6
100,100.38,101.13,6
100,100.37,101.12,6
99,100.34,101.10,6
99,100.32,101.08,6
99,100.29,101.06,6
98,100.25,101.03,6
100,100.24,101.02,6
99,100.22,101.00,6
99,100.19,100.98,6
99,100.17,100.96,6
98,100.12,100.93,6
100,100.12,100.92,6
99,100.10,100.90,6
99,100.08,100.88,6
99,100.06,100.86,6
99,100.03,100.84,6
99,100.01,100.82,6
99,99.99,100.81,6
99,99.97,100.79,6
99,99.95,100.77,6
99,99.94,100.75,6
99,99.92,100.73,6
