Biceps D- Middle of muscle belly (Woensel W. van) + neutro no cotovelo - 19/03/2024 - teste2(Nicolle) - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
154,158.99,162.44,50
154,158.89,162.36,50
154,158.79,162.27,50
154,158.69,162.19,50
154,158.60,162.11,50
154,158.51,162.03,50
153,158.40,161.94,50
154,158.31,161.86,50
156,158.26,161.80,50
153,158.16,161.71,50
153,158.06,161.62,50
153,157.95,161.54,50
153,157.86,161.45,50
153,157.76,161.37,50
153,157.66,161.28,50
153,157.57,161.20,50
153,157.48,161.12,50
153,157.39,161.04,50
152,157.28,160.95,50
153,157.20,160.87,50
152,157.09,160.78,50
152,156.99,160.69,50
152,156.89,160.60,50
152,156.79,160.52,50
152,156.70,160.43,50
152,156.60,160.35,50
151,156.49,160.26,50
152,156.40,160.17,50
152,156.31,160.09,50
151,156.21,160.00,50
151,156.10,159.91,50
152,156.02,159.83,50
152,155.94,159.75,50
151,155.84,159.67,50
151,155.74,159.58,50
151,155.65,159.49,50
151,155.56,159.41,50
151,155.46,159.32,50
151,155.38,159.24,50
151,155.29,159.16,50
152,155.22,159.09,50
151,155.14,159.01,50
150,155.04,158.92,50
153,154.99,158.86,50
151,154.91,158.78,50
151,154.84,158.70,50
150,154.74,158.61,50
150,154.64,158.53,50
151,154.57,158.45,50
150,154.48,158.37,50
150,154.39,158.28,50
150,154.30,158.20,50
150,154.22,158.12,50
149,154.11,158.03,50
150,154.03,157.95,50
150,153.95,157.87,50
150,153.87,157.79,50
149,153.77,157.70,50
150,153.70,157.62,50
150,153.62,157.55,50
149,153.53,157.46,50
149,153.44,157.38,50
149,153.35,157.29,50
150,153.29,157.22,50
150,153.22,157.15,50
149,153.13,157.07,50
149,153.05,156.99,50
149,152.97,156.91,50
147,152.85,156.81,50
149,152.77,156.73,50
148,152.68,156.64,50
148,152.59,156.56,50
149,152.51,156.48,50
148,152.42,156.40,50
149,152.36,156.32,50
147,152.25,156.23,50
148,152.16,156.15,50
147,152.06,156.05,50
147,151.96,155.96,50
148,151.88,155.88,50
148,151.80,155.81,50
147,151.71,155.72,50
147,151.61,155.63,50
147,151.52,155.54,50
147,151.43,155.46,50
147,151.34,155.37,50
147,151.25,155.29,50
148,151.19,155.22,50
148,151.12,155.15,50
147,151.04,155.06,50
147,150.96,154.98,50
147,150.88,154.90,50
147,150.80,154.82,50
147,150.73,154.75,50
146,150.63,154.66,50
147,150.56,154.58,50
147,150.49,154.51,50
145,150.38,154.41,50
146,150.29,154.33,50
147,150.23,154.25,50
147,150.16,154.18,50
147,150.10,154.11,50
147,150.04,154.04,50
147,149.98,153.97,50
146,149.90,153.89,50
146,149.82,153.81,50
146,149.74,153.73,50
147,149.69,153.66,50
146,149.61,153.59,50
146,149.54,153.51,50
146,149.47,153.44,50
147,149.42,153.37,50
146,149.35,153.30,50
146,149.29,153.23,50
146,149.22,153.15,50
146,149.16,153.08,50
145,149.07,153.00,50
146,149.01,152.93,50
146,148.95,152.86,50
146,148.89,152.79,50
145,148.81,152.72,50
145,148.74,152.64,50
145,148.66,152.56,50
145,148.59,152.49,50
146,148.54,152.42,50
145,148.47,152.35,50
145,148.40,152.27,50
145,148.33,152.20,50
144,148.24,152.12,50
144,148.16,152.04,50
144,148.08,151.96,50
144,147.99,151.88,50
144,147.91,151.80,50
144,147.84,151.72,50
144,147.76,151.64,50
145,147.70,151.58,50
144,147.63,151.50,50
144,147.56,151.43,50
144,147.49,151.35,50
144,147.42,151.28,50
144,147.35,151.21,50
144,147.28,151.13,50
144,147.22,151.06,50
144,147.15,150.99,50
144,147.09,150.92,50
144,147.03,150.85,50
143,146.95,150.77,50
143,146.87,150.70,50
143,146.79,150.62,50
143,146.71,150.54,50
143,146.64,150.47,50
144,146.59,150.40,50
144,146.54,150.34,50
143,146.46,150.27,50
144,146.42,150.20,50
143,146.35,150.13,50
143,146.28,150.06,50
143,146.21,149.99,50
143,146.15,149.92,50
143,146.09,149.85,50
143,146.03,149.78,50
143,145.96,149.71,50
143,145.91,149.65,50
143,145.85,149.58,50
143,145.79,149.51,50
145,145.77,149.47,50
143,145.72,149.40,50
143,145.66,149.34,50
143,145.61,149.28,50
143,145.56,149.21,50
143,145.51,149.15,50
143,145.46,149.09,50
142,145.39,149.02,50
142,145.32,148.95,50
142,145.25,148.88,50
142,145.19,148.81,50
141,145.11,148.73,50
141,145.02,148.66,50
141,144.94,148.58,50
142,144.88,148.51,50
142,144.83,148.45,50
142,144.77,148.38,50
142,144.71,148.32,50
142,144.66,148.26,50
141,144.59,148.18,50
141,144.52,148.11,50
141,144.45,148.04,50
142,144.40,147.98,50
141,144.33,147.91,50
141,144.26,147.84,50
141,144.20,147.77,50
141,144.13,147.71,50
142,144.09,147.65,50
141,144.03,147.58,50
141,143.97,147.52,50
142,143.93,147.46,50
142,143.89,147.41,50
141,143.83,147.34,50
140,143.76,147.27,50
141,143.70,147.21,50
139,143.61,147.12,50
141,143.55,147.06,50
140,143.48,146.99,50
141,143.43,146.93,50
141,143.38,146.87,50
140,143.32,146.80,50
140,143.25,146.74,50
139,143.17,146.66,50
140,143.10,146.59,50
139,143.02,146.52,50
141,142.98,146.46,50
140,142.92,146.40,50
140,142.86,146.33,50
139,142.78,146.26,50
140,142.73,146.20,50
139,142.65,146.12,50
139,142.58,146.05,50
139,142.51,145.98,50
137,142.40,145.89,50
139,142.33,145.82,50
139,142.26,145.76,50
140,142.22,145.70,50
140,142.18,145.64,50
139,142.11,145.58,50
139,142.05,145.51,50
139,141.99,145.44,50
139,141.93,145.38,50
138,141.85,145.31,50
139,141.79,145.24,50
142,141.80,145.21,50
141,141.78,145.17,50
139,141.73,145.11,50
139,141.67,145.05,50
139,141.62,144.99,50
139,141.57,144.93,50
138,141.49,144.86,50
139,141.44,144.80,50
141,141.44,144.76,50
139,141.39,144.70,50
138,141.32,144.63,50
139,141.27,144.58,50
139,141.23,144.52,50
139,141.18,144.47,50
138,141.12,144.40,50
138,141.06,144.34,50
138,141.00,144.28,50
139,140.96,144.22,50
138,140.90,144.16,50
138,140.84,144.10,50
138,140.78,144.04,50
138,140.73,143.98,50
138,140.67,143.92,50
138,140.62,143.86,50
136,140.53,143.78,50
139,140.50,143.73,50
138,140.45,143.67,50
137,140.38,143.61,50
140,140.37,143.57,50
138,140.32,143.52,50
138,140.28,143.46,50
138,140.23,143.41,50
137,140.16,143.34,50
138,140.12,143.29,50
138,140.08,143.24,50
138,140.04,143.18,50
137,139.98,143.12,50
137,139.92,143.06,50
137,139.86,143.00,50
138,139.82,142.95,50
138,139.79,142.90,50
139,139.77,142.86,50
137,139.71,142.80,50
136,139.64,142.74,50
137,139.59,142.68,50
137,139.54,142.62,50
137,139.48,142.56,50
137,139.44,142.51,50
137,139.39,142.45,50
137,139.34,142.40,50
137,139.29,142.35,50
138,139.27,142.30,50
137,139.22,142.25,50
137,139.18,142.20,50
137,139.13,142.14,50
137,139.09,142.09,50
137,139.05,142.04,50
137,139.01,141.99,50
137,138.97,141.94,50
137,138.93,141.89,50
137,138.89,141.84,50
137,138.85,141.79,50
137,138.81,141.75,50
137,138.78,141.70,50
137,138.74,141.65,50
137,138.71,141.61,50
137,138.67,141.56,50
136,138.62,141.50,50
137,138.59,141.46,50
136,138.54,141.40,50
139,138.55,141.38,50
137,138.51,141.34,50
137,138.48,141.29,50
137,138.45,141.25,50
137,138.43,141.21,50
136,138.38,141.16,50
136,138.33,141.10,50
136,138.28,141.05,50
136,138.24,141.00,50
136,138.19,140.95,50
137,138.17,140.91,50
136,138.13,140.86,50
136,138.08,140.82,50
136,138.04,140.77,50
136,138.00,140.72,50
136,137.96,140.67,50
136,137.92,140.63,50
135,137.86,140.57,50
136,137.83,140.52,50
137,137.81,140.49,50
136,137.77,140.44,50
135,137.72,140.39,50
136,137.68,140.35,50
136,137.65,140.30,50
135,137.60,140.25,50
135,137.54,140.20,50
136,137.51,140.15,50
136,137.48,140.11,50
134,137.41,140.05,50
135,137.37,140.00,50
135,137.32,139.95,50
135,137.27,139.90,50
135,137.23,139.85,50
135,137.18,139.80,50
136,137.16,139.77,50
138,137.17,139.75,50
134,137.11,139.69,50
135,137.07,139.64,50
135,137.03,139.60,50
135,136.99,139.55,50
135,136.95,139.51,50
134,136.89,139.45,50
135,136.85,139.41,50
135,136.81,139.36,50
134,136.76,139.31,50
134,136.70,139.26,50
135,136.67,139.21,50
135,136.63,139.17,50
134,136.58,139.12,50
135,136.55,139.08,50
135,136.52,139.04,50
135,136.49,139.00,50
134,136.44,138.95,50
134,136.39,138.90,50
135,136.36,138.86,50
135,136.34,138.82,50
134,136.29,138.77,50
134,136.24,138.72,50
134,136.20,138.68,50
135,136.17,138.64,50
134,136.13,138.59,50
134,136.09,138.55,50
135,136.07,138.51,50
136,136.06,138.49,50
134,136.02,138.44,50
134,135.98,138.40,50
135,135.96,138.36,50
135,135.94,138.33,50
134,135.91,138.29,50
134,135.87,138.24,50
139,135.93,138.25,50
134,135.89,138.21,50
134,135.85,138.17,50
134,135.82,138.13,50
134,135.78,138.08,50
135,135.76,138.05,50
134,135.73,138.01,50
134,135.69,137.97,50
135,135.68,137.94,50
133,135.63,137.89,50
134,135.59,137.85,50
134,135.56,137.82,50
134,135.53,137.78,50
134,135.50,137.74,50
134,135.47,137.70,50
134,135.44,137.67,50
133,135.39,137.62,50
135,135.38,137.59,50
134,135.36,137.56,50
134,135.33,137.52,50
134,135.30,137.49,50
134,135.28,137.45,50
134,135.25,137.42,50
134,135.23,137.38,50
133,135.18,137.34,50
135,135.18,137.32,50
135,135.17,137.29,50
134,135.15,137.26,50
134,135.13,137.23,50
134,135.11,137.19,50
134,135.08,137.16,50
134,135.06,137.13,50
135,135.06,137.11,50
134,135.04,137.08,50
134,135.02,137.05,50
134,135.00,137.02,50
134,134.98,136.99,50
134,134.96,136.96,50
135,134.96,136.94,50
134,134.94,136.91,50
133,134.90,136.87,50
135,134.90,136.85,50
134,134.89,136.82,50
134,134.87,136.79,50
134,134.85,136.77,50
134,134.83,136.74,50
134,134.82,136.71,50
134,134.80,136.68,50
134,134.78,136.66,50
135,134.79,136.64,50
134,134.77,136.61,50
134,134.76,136.59,50
134,134.74,136.56,50
134,134.73,136.54,50
134,134.71,136.51,50
134,134.70,136.49,50
133,134.66,136.45,50
134,134.65,136.43,50
134,134.64,136.40,50
134,134.63,136.38,50
134,134.61,136.35,50
134,134.60,136.33,50
133,134.57,136.30,50
134,134.56,136.27,50
134,134.55,136.25,50
135,134.56,136.24,50
134,134.54,136.22,50
134,134.53,136.19,50
134,134.52,136.17,50
134,134.51,136.15,50
133,134.48,136.12,50
134,134.47,136.10,50
134,134.46,136.08,50
134,134.45,136.06,50
133,134.42,136.03,50
134,134.42,136.01,50
134,134.41,135.99,50
134,134.40,135.97,50
134,134.39,135.95,50
134,134.38,135.93,50
134,134.38,135.91,50
134,134.37,135.89,50
134,134.36,135.87,50
134,134.35,135.85,50
134,134.35,135.83,50
134,134.34,135.81,50
134,134.33,135.80,50
134,134.33,135.78,50
134,134.32,135.76,50
135,134.33,135.75,50
134,134.33,135.73,50
134,134.32,135.72,50
134,134.31,135.70,50
134,134.31,135.68,50
134,134.30,135.67,50
134,134.30,135.65,50
134,134.29,135.63,50
135,134.30,135.63,50
134,134.30,135.61,50
134,134.29,135.59,50
134,134.29,135.58,50
134,134.28,135.56,50
134,134.27,135.55,50
134,134.27,135.53,50
134,134.26,135.52,50
133,134.24,135.49,50
134,134.23,135.48,50
134,134.23,135.46,50
135,134.24,135.46,50
134,134.24,135.44,50
134,134.23,135.43,50
134,134.23,135.41,50
134,134.23,135.40,50
135,134.24,135.40,50
134,134.24,135.38,50
134,134.23,135.37,50
133,134.21,135.34,50
134,134.20,135.33,50
134,134.20,135.32,50
134,134.19,135.30,50
134,134.19,135.29,50
134,134.19,135.28,50
134,134.18,135.27,50
134,134.18,135.25,50
135,134.20,135.25,50
134,134.19,135.24,50
134,134.19,135.23,50
134,134.18,135.21,50
134,134.18,135.20,50
134,134.18,135.19,50
134,134.17,135.18,50
134,134.17,135.17,50
135,134.19,135.16,50
135,134.20,135.16,50
134,134.20,135.15,50
134,134.19,135.14,50
134,134.19,135.13,50
134,134.19,135.12,50
134,134.18,135.11,50
134,134.18,135.09,50
134,134.18,135.08,50
135,134.19,135.08,50
134,134.19,135.07,50
134,134.18,135.06,50
134,134.18,135.05,50
134,134.18,135.04,50
134,134.17,135.03,50
134,134.17,135.02,50
135,134.19,135.02,50
135,134.20,135.02,50
134,134.20,135.01,50
134,134.20,135.00,50
134,134.19,134.99,50
134,134.19,134.98,50
134,134.18,134.97,50
134,134.18,134.96,50
135,134.20,134.96,50
135,134.21,134.96,50
134,134.21,134.95,50
134,134.20,134.94,50
135,134.22,134.94,50
134,134.22,134.93,50
134,134.21,134.92,50
134,134.21,134.91,50
135,134.22,134.91,50
133,134.20,134.90,50
134,134.19,134.89,50
134,134.19,134.88,50
134,134.19,134.87,50
134,134.18,134.86,50
133,134.16,134.84,50
134,134.16,134.83,50
135,134.17,134.83,50
134,134.17,134.83,50
134,134.17,134.82,50
134,134.16,134.81,50
134,134.16,134.80,50
134,134.16,134.79,50
134,134.15,134.79,50
134,134.15,134.78,50
133,134.13,134.76,50
135,134.14,134.76,50
134,134.14,134.75,50
134,134.14,134.75,50
134,134.14,134.74,50
134,134.13,134.73,50
137,134.19,134.75,50
134,134.19,134.75,50
134,134.18,134.74,50
135,134.20,134.74,50
134,134.20,134.74,50
134,134.19,134.73,50
134,134.19,134.72,50
134,134.18,134.71,50
134,134.18,134.71,50
134,134.18,134.70,50
134,134.17,134.69,50
135,134.19,134.70,50
134,134.19,134.69,50
134,134.18,134.68,50
134,134.18,134.67,50
134,134.18,134.67,50
134,134.17,134.66,50
134,134.17,134.65,50
134,134.16,134.65,50
135,134.18,134.65,50
134,134.18,134.64,50
134,134.17,134.64,50
134,134.17,134.63,50
134,134.17,134.63,50
134,134.16,134.62,50
134,134.16,134.61,50
134,134.16,134.61,50
135,134.17,134.61,50
134,134.17,134.61,50
134,134.17,134.60,50
134,134.16,134.59,50
134,134.16,134.59,50
134,134.16,134.58,50
134,134.15,134.58,50
135,134.17,134.58,50
136,134.21,134.59,50
134,134.20,134.59,50
134,134.20,134.58,50
134,134.20,134.58,50
134,134.19,134.57,50
133,134.17,134.55,50
134,134.16,134.55,50
135,134.18,134.55,50
135,134.20,134.56,50
134,134.19,134.55,50
134,134.19,134.55,50
134,134.19,134.54,50
134,134.18,134.54,50
134,134.18,134.53,50
134,134.18,134.53,50
134,134.17,134.52,50
135,134.19,134.52,50
134,134.18,134.52,50
134,134.18,134.51,50
134,134.18,134.51,50
134,134.17,134.50,50
134,134.17,134.50,50
134,134.17,134.49,50
134,134.16,134.49,50
135,134.18,134.49,50
134,134.18,134.49,50
134,134.17,134.48,50
134,134.17,134.48,50
134,134.17,134.47,50
134,134.16,134.47,50
134,134.16,134.47,50
135,134.18,134.47,50
135,134.19,134.48,50
134,134.19,134.47,50
134,134.19,134.47,50
136,134.22,134.48,50
135,134.24,134.49,50
134,134.23,134.48,50
134,134.23,134.48,50
134,134.22,134.47,50
135,134.24,134.48,50
134,134.23,134.47,50
134,134.23,134.47,50
135,134.24,134.47,50
135,134.26,134.48,50
134,134.25,134.47,50
134,134.25,134.47,50
134,134.24,134.46,50
135,134.26,134.47,50
134,134.25,134.47,50
134,134.25,134.46,50
135,134.26,134.47,50
135,134.28,134.47,50
134,134.27,134.47,50
134,134.27,134.46,50
134,134.26,134.46,50
134,134.26,134.45,50
134,134.25,134.45,50
134,134.25,134.44,50
135,134.26,134.45,50
135,134.28,134.46,50
134,134.27,134.45,50
134,134.27,134.45,50
134,134.26,134.44,50
134,134.26,134.44,50
134,134.25,134.43,50
134,134.25,134.43,50
135,134.26,134.43,50
135,134.28,134.44,50
134,134.27,134.44,50
134,134.26,134.43,50
134,134.26,134.43,50
135,134.27,134.43,50
134,134.27,134.43,50
134,134.26,134.42,50
134,134.26,134.42,50
136,134.29,134.44,50
134,134.29,134.43,50
134,134.28,134.43,50
135,134.30,134.43,50
134,134.29,134.43,50
133,134.26,134.41,50
134,134.26,134.41,50
133,134.23,134.40,50
135,134.25,134.40,50
134,134.24,134.40,50
134,134.24,134.39,50
137,134.29,134.42,51
134,134.29,134.42,51
134,134.28,134.41,52
134,134.28,134.41,52
135,134.29,134.41,53
135,134.31,134.42,53
134,134.30,134.41,54
134,134.29,134.41,54
134,134.29,134.41,55
134,134.28,134.40,55
134,134.28,134.40,56
134,134.27,134.39,56
134,134.26,134.39,57
135,134.28,134.40,57
134,134.27,134.39,58
134,134.27,134.39,58
134,134.26,134.38,59
134,134.26,134.38,59
133,134.23,134.37,59
134,134.23,134.36,59
134,134.22,134.36,59
134,134.22,134.36,59
134,134.21,134.35,59
133,134.19,134.34,59
134,134.19,134.34,59
134,134.18,134.33,59
134,134.18,134.33,59
134,134.18,134.33,59
134,134.17,134.32,59
134,134.17,134.32,59
134,134.17,134.32,59
134,134.16,134.31,59
134,134.16,134.31,59
134,134.16,134.31,59
134,134.15,134.30,59
135,134.17,134.31,59
134,134.17,134.31,59
135,134.18,134.31,59
134,134.18,134.31,59
134,134.18,134.31,59
134,134.17,134.31,59
134,134.17,134.30,59
134,134.17,134.30,59
134,134.16,134.30,59
134,134.16,134.29,59
135,134.18,134.30,60
135,134.19,134.31,60
134,134.19,134.30,61
134,134.18,134.30,61
134,134.18,134.30,62
134,134.18,134.30,62
134,134.17,134.29,63
134,134.17,134.29,63
133,134.15,134.28,64
134,134.14,134.27,64
134,134.14,134.27,64
135,134.16,134.28,65
134,134.15,134.28,65
134,134.15,134.27,66
134,134.15,134.27,66
134,134.15,134.27,67
135,134.16,134.27,67
134,134.16,134.27,68
134,134.16,134.27,68
134,134.15,134.27,69
134,134.15,134.26,69
134,134.15,134.26,70
134,134.14,134.26,70
134,134.14,134.26,71
135,134.16,134.26,71
134,134.16,134.26,72
134,134.15,134.26,72
134,134.15,134.26,73
134,134.15,134.25,73
134,134.14,134.25,74
136,134.18,134.27,74
135,134.20,134.28,75
134,134.19,134.27,75
134,134.19,134.27,76
134,134.19,134.27,76
134,134.18,134.26,77
134,134.18,134.26,77
134,134.17,134.26,78
134,134.17,134.26,78
134,134.17,134.25,79
134,134.16,134.25,79
134,134.16,134.25,80
134,134.16,134.25,80
133,134.13,134.23,81
135,134.15,134.24,81
134,134.15,134.24,82
134,134.15,134.24,82
135,134.16,134.24,83
135,134.18,134.25,83
134,134.18,134.25,84
134,134.17,134.25,84
134,134.17,134.24,85
134,134.17,134.24,85
134,134.16,134.24,86
134,134.16,134.24,86
134,134.16,134.23,87
135,134.17,134.24,87
134,134.17,134.24,88
133,134.15,134.23,88
135,134.16,134.24,89
135,134.18,134.24,89
134,134.18,134.24,90
134,134.17,134.24,90
134,134.17,134.24,91
135,134.19,134.24,91
134,134.18,134.24,92
134,134.18,134.24,92
135,134.19,134.25,93
135,134.21,134.25,93
134,134.21,134.25,94
135,134.22,134.26,94
134,134.22,134.26,95
134,134.21,134.25,95
134,134.21,134.25,96
134,134.21,134.25,96
135,134.22,134.26,97
134,134.22,134.25,97
134,134.21,134.25,98
134,134.21,134.25,98
134,134.20,134.25,99
134,134.20,134.24,99
134,134.20,134.24,100
134,134.19,134.24,100
135,134.21,134.25,101
134,134.20,134.24,101
135,134.22,134.25,102
135,134.24,134.26,102
135,134.25,134.27,103
135,134.27,134.27,103
134,134.26,134.27,104
135,134.28,134.28,104
134,134.27,134.28,105
135,134.28,134.28,105
136,134.32,134.30,106
134,134.31,134.30,106
134,134.31,134.29,107
135,134.32,134.30,107
135,134.33,134.31,108
135,134.35,134.31,108
135,134.36,134.32,109
135,134.37,134.33,109
136,134.41,134.35,110
134,134.40,134.34,110
134,134.39,134.34,111
135,134.40,134.34,111
134,134.39,134.34,112
134,134.39,134.34,112
134,134.38,134.33,113
135,134.39,134.34,113
134,134.38,134.34,114
134,134.37,134.33,114
135,134.39,134.34,115
134,134.38,134.34,115
134,134.37,134.33,116
134,134.36,134.33,116
134,134.36,134.33,117
134,134.35,134.32,117
135,134.36,134.33,118
134,134.36,134.33,118
135,134.37,134.33,119
133,134.34,134.32,119
134,134.33,134.32,120
135,134.35,134.32,120
135,134.36,134.33,121
134,134.35,134.33,121
134,134.35,134.33,122
134,134.34,134.32,122
135,134.35,134.33,123
134,134.35,134.33,123
134,134.34,134.32,124
135,134.35,134.33,124
135,134.36,134.34,125
135,134.38,134.34,125
136,134.41,134.36,126
134,134.40,134.36,126
134,134.39,134.35,127
135,134.41,134.36,127
135,134.42,134.36,128
134,134.41,134.36,128
134,134.40,134.36,129
134,134.39,134.35,129
134,134.39,134.35,130
134,134.38,134.35,130
135,134.39,134.35,131
135,134.40,134.36,131
134,134.39,134.36,132
134,134.39,134.35,132
135,134.40,134.36,133
134,134.39,134.36,133
134,134.38,134.35,134
134,134.38,134.35,134
135,134.39,134.35,135
135,134.40,134.36,135
135,134.41,134.37,136
135,134.42,134.37,136
135,134.44,134.38,137
134,134.43,134.38,137
134,134.42,134.37,138
134,134.41,134.37,138
134,134.40,134.37,139
135,134.41,134.37,139
135,134.43,134.38,140
134,134.42,134.37,140
134,134.41,134.37,141
135,134.42,134.38,141
136,134.45,134.39,142
135,134.46,134.40,142
134,134.45,134.40,143
135,134.46,134.40,143
134,134.46,134.40,144
134,134.45,134.39,144
134,134.44,134.39,145
134,134.43,134.39,145
135,134.44,134.39,146
134,134.43,134.39,146
135,134.44,134.39,147
135,134.45,134.40,147
135,134.46,134.41,148
134,134.46,134.40,148
134,134.45,134.40,149
134,134.44,134.39,149
135,134.45,134.40,150
135,134.46,134.41,150
135,134.47,134.41,151
135,134.48,134.42,151
134,134.47,134.41,152
135,134.48,134.42,152
134,134.47,134.42,153
134,134.46,134.41,153
134,134.45,134.41,154
134,134.44,134.40,154
134,134.44,134.40,155
135,134.45,134.40,155
134,134.44,134.40,156
135,134.45,134.41,156
134,134.44,134.40,157
135,134.45,134.41,157
135,134.46,134.41,158
134,134.45,134.41,158
134,134.44,134.41,159
135,134.46,134.41,159
134,134.45,134.41,160
134,134.44,134.40,160
135,134.45,134.41,161
135,134.46,134.42,161
134,134.45,134.41,162
135,134.46,134.42,162
135,134.47,134.42,163
134,134.46,134.42,163
135,134.47,134.43,164
134,134.46,134.42,164
134,134.45,134.42,165
134,134.45,134.41,165
134,134.44,134.41,166
135,134.45,134.41,166
135,134.46,134.42,167
134,134.45,134.42,167
134,134.44,134.41,168
135,134.45,134.42,168
134,134.44,134.41,169
134,134.43,134.41,169
134,134.43,134.41,170
134,134.42,134.40,170
134,134.41,134.40,171
134,134.40,134.39,171
134,134.39,134.39,172
134,134.38,134.39,172
135,134.40,134.39,173
134,134.39,134.39,173
134,134.38,134.38,174
135,134.39,134.39,174
134,134.39,134.39,175
134,134.38,134.38,175
134,134.37,134.38,176
135,134.38,134.38,176
134,134.38,134.38,177
134,134.37,134.38,177
134,134.36,134.37,178
134,134.35,134.37,178
135,134.37,134.38,179
134,134.36,134.37,179
134,134.35,134.37,180
134,134.34,134.36,180
134,134.34,134.36,181
134,134.33,134.36,181
134,134.32,134.35,182
134,134.32,134.35,182
134,134.31,134.35,183
135,134.33,134.35,183
134,134.32,134.35,184
134,134.31,134.35,184
134,134.31,134.34,185
134,134.30,134.34,185
135,134.31,134.35,186
134,134.31,134.34,186
134,134.30,134.34,187
134,134.30,134.34,187
134,134.29,134.33,188
135,134.30,134.34,188
134,134.30,134.34,189
135,134.31,134.34,189
135,134.33,134.35,190
135,134.34,134.36,190
134,134.33,134.35,191
135,134.35,134.36,191
134,134.34,134.35,192
134,134.33,134.35,192
135,134.35,134.36,193
135,134.36,134.36,193
134,134.35,134.36,194
135,134.36,134.37,194
134,134.36,134.36,195
134,134.35,134.36,195
135,134.36,134.37,196
135,134.38,134.37,196
134,134.37,134.37,197
134,134.36,134.36,197
137,134.41,134.39,198
134,134.41,134.39,198
135,134.42,134.39,199
135,134.43,134.40,199
134,134.42,134.40,200
135,134.43,134.40,200
135,134.44,134.41,201
134,134.43,134.40,201
135,134.45,134.41,202
134,134.44,134.41,202
134,134.43,134.40,203
134,134.42,134.40,203
134,134.41,134.39,204
134,134.40,134.39,204
134,134.39,134.39,205
134,134.39,134.38,205
135,134.40,134.39,206
134,134.39,134.38,206
134,134.38,134.38,207
135,134.40,134.39,207
134,134.39,134.38,208
135,134.40,134.39,208
135,134.41,134.39,209
135,134.42,134.40,209
134,134.42,134.40,210
134,134.41,134.39,210
135,134.42,134.40,211
134,134.41,134.39,211
135,134.42,134.40,212
135,134.43,134.41,212
135,134.44,134.41,213
134,134.44,134.41,213
135,134.45,134.41,214
134,134.44,134.41,214
135,134.45,134.42,215
135,134.46,134.42,215
134,134.45,134.42,216
135,134.46,134.42,216
134,134.45,134.42,217
134,134.44,134.42,217
135,134.46,134.42,218
134,134.45,134.42,218
134,134.44,134.41,219
134,134.43,134.41,219
134,134.42,134.40,220
134,134.41,134.40,220
131,134.34,134.37,221
135,134.36,134.37,221
135,134.37,134.38,222
134,134.36,134.38,222
134,134.35,134.37,223
136,134.39,134.39,223
134,134.38,134.38,224
135,134.39,134.39,224
135,134.40,134.40,225
134,134.40,134.39,225
134,134.39,134.39,226
134,134.38,134.38,226
135,134.39,134.39,227
134,134.39,134.39,227
135,134.40,134.39,228
135,134.41,134.40,228
135,134.42,134.41,229
134,134.41,134.40,229
134,134.40,134.40,230
134,134.40,134.39,230
135,134.41,134.40,231
135,134.42,134.41,231
135,134.43,134.41,232
135,134.44,134.42,232
135,134.45,134.42,233
135,134.47,134.43,233
135,134.48,134.43,234
134,134.47,134.43,234
134,134.46,134.43,235
135,134.47,134.43,235
134,134.46,134.43,236
134,134.45,134.42,236
135,134.46,134.43,237
135,134.47,134.43,237
135,134.48,134.44,238
134,134.47,134.44,238
135,134.48,134.44,239
136,134.51,134.46,239
134,134.50,134.45,240
135,134.51,134.46,240
135,134.52,134.46,241
135,134.53,134.47,241
135,134.54,134.47,242
135,134.55,134.48,242
134,134.54,134.47,243
135,134.55,134.48,243
135,134.56,134.48,244
135,134.57,134.49,244
135,134.58,134.50,245
135,134.58,134.50,245
135,134.59,134.51,246
134,134.58,134.50,246
134,134.57,134.50,247
134,134.56,134.49,247
135,134.57,134.50,248
135,134.57,134.50,248
135,134.58,134.51,249
134,134.57,134.50,249
136,134.60,134.52,250
135,134.61,134.52,250
135,134.62,134.52,251
135,134.62,134.53,251
134,134.61,134.52,252
134,134.60,134.52,252
135,134.61,134.52,253
134,134.59,134.52,253
135,134.60,134.52,254
135,134.61,134.53,254
135,134.62,134.53,255
135,134.63,134.54,255
135,134.63,134.54,256
134,134.62,134.54,256
135,134.63,134.54,257
134,134.62,134.54,257
135,134.62,134.54,258
135,134.63,134.55,258
135,134.64,134.55,259
135,134.65,134.55,259
135,134.65,134.56,260
135,134.66,134.56,260
135,134.67,134.57,261
135,134.67,134.57,261
135,134.68,134.58,262
134,134.67,134.57,262
135,134.67,134.57,263
135,134.68,134.58,263
135,134.69,134.58,264
135,134.69,134.59,264
135,134.70,134.59,265
135,134.70,134.60,265
134,134.69,134.59,266
135,134.70,134.59,266
135,134.70,134.60,267
135,134.71,134.60,267
134,134.69,134.60,268
134,134.68,134.59,268
135,134.69,134.59,269
134,134.67,134.59,269
135,134.68,134.59,270
135,134.69,134.60,270
135,134.69,134.60,271
