Biceps D Eletrodo vermelho mais próximo ao cotovelo - 12/03/2024 - teste3 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
155,156.84,157.23,7
156,156.82,157.21,7
159,156.87,157.23,7
157,156.87,157.23,7
161,156.95,157.27,7
155,156.91,157.24,7
157,156.91,157.24,7
155,156.88,157.22,7
156,156.86,157.21,7
163,156.98,157.27,7
159,157.02,157.28,7
155,156.98,157.26,7
154,156.92,157.23,7
157,156.92,157.22,7
164,157.06,157.29,7
154,157.00,157.26,7
155,156.96,157.24,7
157,156.96,157.23,7
157,156.96,157.23,7
160,157.03,157.26,7
154,156.96,157.23,7
155,156.93,157.21,7
156,156.91,157.19,7
155,156.87,157.17,7
160,156.93,157.20,7
164,157.07,157.27,7
157,157.07,157.26,7
155,157.03,157.24,7
155,156.99,157.22,7
159,157.03,157.24,7
164,157.17,157.31,7
156,157.15,157.29,7
155,157.10,157.27,7
155,157.06,157.25,7
159,157.10,157.26,7
161,157.18,157.30,8
154,157.11,157.27,8
156,157.09,157.26,8
158,157.11,157.26,8
158,157.13,157.27,8
161,157.21,157.31,9
156,157.18,157.29,10
155,157.14,157.27,10
160,157.19,157.30,11
156,157.17,157.29,12
156,157.15,157.27,13
163,157.26,157.33,14
155,157.22,157.31,15
154,157.15,157.27,16
157,157.15,157.27,17
158,157.17,157.28,18
161,157.25,157.32,19
160,157.30,157.34,20
155,157.25,157.32,21
156,157.23,157.31,22
155,157.18,157.28,23
156,157.16,157.27,24
163,157.28,157.33,25
154,157.21,157.29,26
155,157.17,157.27,27
158,157.18,157.28,28
155,157.14,157.26,29
160,157.20,157.28,30
166,157.37,157.37,31
158,157.39,157.38,32
156,157.36,157.36,33
157,157.35,157.36,34
161,157.42,157.40,35
163,157.54,157.45,36
155,157.49,157.43,37
156,157.46,157.41,38
156,157.43,157.40,39
158,157.44,157.40,40
158,157.45,157.41,41
164,157.58,157.48,42
156,157.55,157.46,43
156,157.52,157.45,44
155,157.47,157.42,45
156,157.44,157.41,46
162,157.53,157.45,47
154,157.46,157.42,48
155,157.41,157.40,49
155,157.36,157.37,50
156,157.33,157.36,51
158,157.35,157.36,52
161,157.42,157.40,53
154,157.35,157.37,54
154,157.29,157.33,55
156,157.26,157.32,56
157,157.25,157.32,57
160,157.31,157.34,58
163,157.42,157.40,59
154,157.35,157.37,60
155,157.31,157.34,61
155,157.26,157.32,62
156,157.24,157.31,63
160,157.29,157.33,64
155,157.25,157.31,65
154,157.18,157.28,66
154,157.12,157.24,67
156,157.09,157.23,67
156,157.07,157.22,67
162,157.17,157.27,68
155,157.13,157.24,69
155,157.09,157.22,69
156,157.06,157.21,69
154,157.00,157.18,69
160,157.06,157.21,69
156,157.04,157.19,69
154,156.98,157.16,69
155,156.94,157.14,69
158,156.96,157.15,69
155,156.92,157.13,69
161,157.00,157.17,69
154,156.94,157.13,69
155,156.91,157.11,69
154,156.85,157.08,69
156,156.83,157.07,69
160,156.89,157.10,69
158,156.92,157.11,69
154,156.86,157.08,69
156,156.84,157.07,69
154,156.78,157.04,69
157,156.79,157.04,69
162,156.89,157.09,69
152,156.79,157.03,69
154,156.74,157.00,69
154,156.68,156.97,69
155,156.65,156.95,69
160,156.72,156.99,69
163,156.84,157.05,69
156,156.83,157.03,69
155,156.79,157.01,69
154,156.73,156.98,69
160,156.80,157.01,69
162,156.90,157.06,69
154,156.84,157.03,69
155,156.81,157.01,69
155,156.77,156.99,69
